date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2015-06-09,0.95,True,91298.60906934661,0.0,14154043.708514487,34.183277030808725,0.0,0.0,6.840757809645792,283081653.62695175
2015-06-10,0.95,True,91125.19593076572,0.0,14686724.372948144,0.0,265.5226012955312,53.0726607329034,0.0,293740540.7689414
2015-06-11,0.95,True,91100.87526714559,0.0,14763592.908865409,0.0,37.44293291751134,7.484093880822434,0.0,295272711.7908164
2015-06-12,0.95,True,91220.31706010085,0.0,14406991.192229955,179.21242476237148,0.0,0.0,35.863992594209954,288143910.2965291
2015-06-15,0.95,True,91284.74970635705,0.0,14218184.070885425,95.34083951635174,0.0,0.0,19.079609948216802,284365855.4062491
2015-06-16,0.95,True,91216.62731062855,0.0,14424706.436642434,0.0,102.34112536601857,20.455945366130504,0.0,288496461.8771925
2015-06-17,0.95,True,91179.29785518952,0.0,14539731.260001408,0.0,56.550626742089264,11.30333995174847,0.0,290795914.4253955
2015-06-18,0.95,True,90994.94160944465,0.0,15123571.038297225,0.0,291.0908743283538,58.18324745349257,0.0,302478056.97425944
2015-06-19,0.95,True,91066.0067989906,-2.9103830456733704e-11,14904534.361619532,110.49598742158591,0.0,-2.9103830456733705e-15,22.112458328892227,298093206.79286
2015-06-22,0.95,True,90959.32037491367,0.0,15246155.588700466,0.0,169.88369997643176,33.95635598968974,0.0,304926984.7350726
2015-06-23,0.95,True,90948.6986000365,0.0,15282150.970660534,0.0,16.955448131812307,3.389055176031677,0.0,305643405.9587731
2015-06-24,0.95,True,91020.2423756044,0.0,15059223.49336562,112.45116100041191,0.0,0.0,22.50372768895132,301187034.01019746
2015-06-25,0.95,True,91050.8283281443,-1.4551915228366852e-11,14965725.892715069,47.75965317613456,0.0,-1.4551915228366853e-15,9.557662366781203,299315606.883296
2015-06-26,0.95,True,91137.53908256462,-5.820766091346741e-11,14701862.301061744,132.88511431912787,0.0,-5.820766091346741e-15,26.592970672324714,294040276.10484916
2015-06-29,0.95,True,91484.79089467398,0.0,13714202.198755907,494.54813609427515,0.0,1.1640368145878894e-14,98.96897893035751,274295320.80030245
2015-06-30,0.95,True,91433.61562072937,0.0,13863435.61075891,0.0,73.71426306451296,14.734007785817559,0.0,277270392.7323237
2015-07-01,0.95,True,91342.39442873021,0.0,14133369.408439565,0.0,134.09037663132688,26.801986089993253,0.0,282670445.12368226
2015-07-02,0.95,True,91325.78460007232,0.0,14184306.80885946,0.0,24.507801978795833,4.898619753585929,0.0,283686694.89920145
2015-07-06,0.95,True,91365.29501611399,-1.4551915228366852e-11,14070584.916066155,57.80537726211948,0.0,-1.4551915228366853e-15,11.568012791429249,281413016.41573286
2015-07-07,0.95,True,91342.76108938364,0.0,14138759.50816648,0.0,33.135908067267046,6.623205702076473,0.0,282775945.58649117
2015-07-08,0.95,True,91584.27773532164,0.0,13465594.730762625,337.3559284125496,0.0,0.0,67.51167244259543,269319587.0996692
2015-07-09,0.95,True,91598.1304363886,0.0,13428843.605982713,19.293491276964232,0.0,0.0,3.8610137058911325,268577312.0552483
2015-07-10,0.95,True,91395.32592954408,0.0,14021513.858492464,0.0,295.58549054135494,59.08163139607725,0.0,280437015.84516513
2015-07-13,0.95,True,91173.65010863486,0.0,14702242.983274646,0.0,339.60042201867014,67.87933642788937,0.0,294052601.7809025
2015-07-14,0.95,True,91084.4700748792,-5.820766091346741e-11,14982830.29983286,0.0,139.36239758006005,27.855757700483956,0.0,299659783.141607
2015-07-15,0.95,True,91063.44295698781,-1.4551915228366852e-11,15050890.884964028,0.0,33.01586188008776,6.599210868742664,0.0,301018570.38566256
2015-07-16,0.95,True,90892.83911255994,0.0,15609315.125056062,0.0,278.3401711265125,55.63463674451539,0.0,312192648.022471
2015-07-17,0.95,True,90694.59167499426,0.0,16287530.052977985,0.0,338.2329000499953,67.60599612038202,0.0,325758311.99858576
2015-07-20,0.95,True,90644.91118490939,0.0,16461094.21933233,0.0,85.70920422412803,17.13155676872632,0.0,329223838.361105
2015-07-21,0.95,True,90657.99636886684,0.0,16418314.463220788,22.512649275652148,0.0,0.0,4.505231643222317,328366802.60415214
2015-07-22,0.95,True,90812.46205833249,0.0,15906210.846539844,257.0309015257547,0.0,0.0,51.43702709801332,318130077.8214404
2015-07-23,0.95,True,90867.98379377802,0.0,15725731.369167568,91.28294098854457,0.0,0.0,18.26754324613238,314516708.8425511
2015-07-24,0.95,True,91001.478697045,0.0,15301163.653702749,213.24141945103494,0.0,0.0,42.67387541969406,306028135.4646571
2015-07-27,0.95,True,91122.00267896728,0.0,14927897.458078463,187.5767527138981,0.0,0.0,37.53786200425143,298562226.3392499
2015-07-28,0.95,True,91005.51770840789,0.0,15301875.44560721,0.0,186.0701784031604,37.19170949184259,0.0,306041750.88801306
2015-07-29,0.95,True,90955.7182766735,-2.9103830456733704e-11,15464768.509136613,0.0,80.43852871325387,16.078054084371015,0.0,309297203.9978054
2015-07-30,0.95,True,90893.88787490505,0.0,15669304.895559508,0.0,101.26143843710067,20.24013752982344,0.0,313388406.4411339
2015-07-31,0.95,True,90908.42796222365,0.0,15623959.90879571,23.73987238052613,0.0,0.0,4.750823545697848,312479739.49913657
2015-08-03,0.95,True,90951.2880357266,0.0,15487365.278707404,69.33420462342902,0.0,0.0,13.875161861334279,309748886.55211073
2015-08-04,0.95,True,90981.39821250363,-1.4551915228366852e-11,15392655.5528059,48.394888490959936,0.0,-1.4551915228366853e-15,9.684785665607643,307854214.56992674
2015-08-05,0.95,True,90877.88286512283,0.0,15735122.398915574,0.0,170.27304893607766,34.03417906441548,0.0,314706329.8156426
2015-08-06,0.95,True,91107.56005266229,-1.1641532182693481e-10,15017533.166563498,359.6649632282459,0.0,-1.1641532182693482e-14,71.97615675764776,300358864.5125497
2015-08-07,0.95,True,91126.25420213846,-7.275957614183426e-12,14961255.826365503,29.15780736419347,0.0,-7.275957614183426e-16,5.835060759651089,299225781.391803
2015-08-10,0.95,True,90977.9980069293,0.0,15441132.908918504,0.0,239.04920748527027,47.78115846045948,0.0,308828107.9553237
2015-08-11,0.95,True,91158.8816038981,0.0,14881853.333454242,280.5373225434187,0.0,0.0,56.14113235417351,297643463.5597263
2015-08-12,0.95,True,91119.56099808357,0.0,15006876.403458387,0.0,61.52117605596383,12.296853408246346,0.0,300138930.6117276
2015-08-13,0.95,True,91140.7670845765,-1.4551915228366852e-11,14942848.949442547,33.029805224586845,0.0,-1.4551915228366853e-15,6.609925017941621,298857732.1437258
2015-08-14,0.95,True,91116.94769980318,0.0,15019467.490546327,0.0,37.30017003601475,7.455558434355909,0.0,300390200.1697681
2015-08-17,0.95,True,91008.3446507836,0.0,15369820.990043487,0.0,174.24451878401064,34.827996505273205,0.0,307400392.1786604
2015-08-18,0.95,True,91082.68550990711,-2.9103830456733704e-11,15137059.967762247,117.3710329812269,0.0,-2.9103830456733705e-15,23.488292528796382,302743875.6824284
2015-08-19,0.95,True,91170.46445307838,0.0,14867018.155381618,135.98419193779415,0.0,5.820184072939447e-15,27.21315812256487,297343463.8572825
2015-08-20,0.1,True,9640.014554782509,0.0,246538019.6056549,0.0,115904.0099336368,23166.894896244372,0.0,273946585.217931
2015-08-21,0.0,True,0.0,0.0,270556473.6771781,0.0,11999.407878036238,2398.44179064038,0.0,270556473.6771781
2015-08-24,0.0,True,0.0,0.0,270593825.7449319,0.0,0.0,0.0,0.0,270593825.7449319
2015-08-25,0.0,True,0.0,0.0,270631182.9693797,0.0,0.0,0.0,0.0,270631182.9693797
2015-08-26,0.0,True,0.0,0.0,270668545.3512336,0.0,0.0,0.0,0.0,270668545.3512336
2015-08-27,0.0,True,0.0,0.0,270705912.8912055,0.0,0.0,0.0,0.0,270705912.8912055
2015-08-28,0.0,True,0.0,0.0,270743285.5900075,0.0,0.0,0.0,0.0,270743285.5900075
2015-08-31,0.0,True,0.0,0.0,270780663.4483518,0.0,0.0,0.0,0.0,270780663.4483518
2015-09-01,0.0,True,0.0,0.0,270818046.4669508,0.0,0.0,0.0,0.0,270818046.4669508
2015-09-02,0.0,True,0.0,0.0,270855434.64651674,0.0,0.0,0.0,0.0,270855434.64651674
2015-09-03,0.0,True,0.0,0.0,270892827.9877623,0.0,0.0,0.0,0.0,270892827.9877623
2015-09-04,0.0,True,0.0,0.0,270930226.49139994,0.0,0.0,0.0,0.0,270930226.49139994
2015-09-08,0.0,True,0.0,0.0,270967630.1581425,0.0,0.0,0.0,0.0,270967630.1581425
2015-09-09,0.0,True,0.0,0.0,271005038.9887027,0.0,0.0,0.0,0.0,271005038.9887027
2015-09-10,0.0,True,0.0,0.0,271042452.98379344,0.0,0.0,0.0,0.0,271042452.98379344
2015-09-11,0.0,True,0.0,0.0,271079872.1441277,0.0,0.0,0.0,0.0,271079872.1441277
2015-09-14,0.0,True,0.0,0.0,271117296.47041863,0.0,0.0,0.0,0.0,271117296.47041863
2015-09-15,0.0,True,0.0,0.0,271154725.9633794,0.0,0.0,0.0,0.0,271154725.9633794
2015-09-16,0.0,True,0.0,0.0,271192160.62372327,0.0,0.0,0.0,0.0,271192160.62372327
2015-09-17,0.0,True,0.0,0.0,271229600.4521637,0.0,0.0,0.0,0.0,271229600.4521637
2015-09-18,0.0,True,0.0,0.0,271267045.44941413,0.0,0.0,0.0,0.0,271267045.44941413
2015-09-21,0.0,True,0.0,0.0,271304495.61618817,0.0,0.0,0.0,0.0,271304495.61618817
2015-09-22,0.0,True,0.0,0.0,271341950.95319945,0.0,0.0,0.0,0.0,271341950.95319945
2015-09-23,0.0,True,0.0,0.0,271379411.4611618,0.0,0.0,0.0,0.0,271379411.4611618
2015-09-24,0.0,True,0.0,0.0,271416877.1407891,0.0,0.0,0.0,0.0,271416877.1407891
2015-09-25,0.0,True,0.0,0.0,271454347.99279535,0.0,0.0,0.0,0.0,271454347.99279535
2015-09-28,0.0,True,0.0,0.0,271491824.0178946,0.0,0.0,0.0,0.0,271491824.0178946
2015-09-29,0.0,True,0.0,0.0,271529305.21680105,0.0,0.0,0.0,0.0,271529305.21680105
2015-09-30,0.0,True,0.0,0.0,271566791.590229,0.0,0.0,0.0,0.0,271566791.590229
2015-10-01,0.0,True,0.0,0.0,271604283.1388927,0.0,0.0,0.0,0.0,271604283.1388927
2015-10-02,0.0,True,0.0,0.0,271641779.8635068,0.0,0.0,0.0,0.0,271641779.8635068
2015-10-05,0.0,True,0.0,0.0,271679281.76478577,0.0,0.0,0.0,0.0,271679281.76478577
2015-10-06,0.0,True,0.0,0.0,271716788.8434443,0.0,0.0,0.0,0.0,271716788.8434443
2015-10-07,0.0,True,0.0,0.0,271754301.10019714,0.0,0.0,0.0,0.0,271754301.10019714
2015-10-08,0.0,True,0.0,0.0,271791818.5357592,0.0,0.0,0.0,0.0,271791818.5357592
2015-10-09,0.0,True,0.0,0.0,271829341.1508454,0.0,0.0,0.0,0.0,271829341.1508454
2015-10-12,0.0,True,0.0,0.0,271866868.94617087,0.0,0.0,0.0,0.0,271866868.94617087
2015-10-13,0.0,True,0.0,0.0,271904401.9224507,0.0,0.0,0.0,0.0,271904401.9224507
2015-10-14,0.0,True,0.0,0.0,271941940.0804002,0.0,0.0,0.0,0.0,271941940.0804002
2015-10-15,0.0,True,0.0,0.0,271979483.4207348,0.0,0.0,0.0,0.0,271979483.4207348
2015-10-16,0.0,True,0.0,0.0,272017031.9441699,0.0,0.0,0.0,0.0,272017031.9441699
2015-10-19,0.0,True,0.0,0.0,272054585.651421,0.0,0.0,0.0,0.0,272054585.651421
2015-10-20,0.0,True,0.0,0.0,272092144.54320383,0.0,0.0,0.0,0.0,272092144.54320383
2015-10-21,0.0,True,0.0,0.0,272129708.62023413,0.0,0.0,0.0,0.0,272129708.62023413
2015-10-22,0.0,True,0.0,0.0,272167277.88322777,0.0,0.0,0.0,0.0,272167277.88322777
2015-10-23,1.0,False,85210.50954389026,0.0,0.0,136020.80552107314,0.0,0.0,27220.485233290066,272041611.04214627
2015-10-26,1.0,False,85210.50954389026,0.0,0.0,0.0,0.0,0.0,0.0,272849376.15996313
2015-10-27,1.0,False,85210.50954389026,0.0,0.0,0.0,0.0,0.0,0.0,274626406.5981619
2015-10-28,1.0,False,85210.50954389026,0.0,0.0,0.0,0.0,0.0,0.0,280995905.9200273
2015-10-29,1.0,False,85210.50954389025,4.7786115862404056e-08,0.0,0.0,2.390501043642024e-11,0.0,0.0,279957392.2707615
2015-10-30,1.0,False,85210.50954389026,6.0676042697161e-10,0.0,2.3577888773329558e-11,0.0,0.0,0.0,276126390.89982647
2015-11-02,1.0,False,85210.50954389026,6.0676042697161e-10,0.0,3.032285991862119e-13,0.0,0.0,0.0,285542156.4301063
2015-11-03,1.0,False,85210.50954389025,4.981097951987923e-08,0.0,0.0,2.4614416754831227e-11,0.0,0.0,288265422.2333906
2015-11-04,1.0,False,85210.50954389026,0.0,0.0,2.4893043238320453e-11,0.0,0.0,0.0,288380730.4728671
2015-11-05,1.0,False,85210.50954389025,4.8790603208830056e-08,0.0,0.0,2.4407505357093577e-11,0.0,0.0,285842232.5219368
2015-11-06,1.0,False,85210.50954389026,-6.617444900424222e-24,0.0,2.4383110049390337e-11,0.0,0.0,0.0,286788362.2450256
2015-11-09,1.0,False,85210.50954389026,-6.617444900424222e-24,0.0,0.0,0.0,0.0,0.0,277557258.925103
2015-11-10,1.0,False,85210.50954389026,-6.617444900424222e-24,0.0,0.0,0.0,0.0,0.0,275595671.9185438
2015-11-11,1.0,False,85210.50954389026,-6.617444900424222e-24,0.0,-3.3070689157542335e-27,0.0,0.0,0.0,274372522.46941996
2015-11-12,1.0,False,85210.50954389026,-6.617444900424222e-24,0.0,0.0,0.0,0.0,0.0,266410654.91971302
2015-11-13,0.0,False,0.0,250615459.94436058,0.0,0.0,125370.41517977018,0.0,0.0,250615459.94436058
2015-11-16,1.0,False,81718.2177709202,0.0,0.0,125245.10741847106,0.0,0.0,0.0,250490214.8369421
2015-11-17,1.0,False,81718.2177709202,0.0,0.0,0.0,0.0,0.0,0.0,251353345.27592713
2015-11-18,1.0,False,81718.2177709202,0.0,0.0,0.0,0.0,0.0,0.0,265761301.71726605
2015-11-19,1.0,False,81718.2177709202,0.0,0.0,0.0,0.0,0.0,0.0,266159687.14700946
2015-11-20,1.0,False,81718.2177709202,0.0,0.0,0.0,0.0,0.0,0.0,271449153.50702924
2015-11-23,1.0,False,81718.2177709202,0.0,0.0,0.0,0.0,0.0,0.0,269258096.96365005
2015-11-24,1.0,False,81718.2177709202,0.0,0.0,0.0,0.0,0.0,0.0,268417153.92605448
2015-11-25,1.0,False,81718.2177709202,0.0,0.0,0.0,0.0,0.0,0.0,269014694.0785439
2015-11-27,1.0,False,81718.2177709202,0.0,0.0,0.0,0.0,0.0,0.0,269988432.25938725
2015-11-30,1.0,False,81718.2177709202,0.0,0.0,0.0,0.0,0.0,0.0,268284358.7828067
2015-12-01,0.95,False,77632.30688237418,13805686.941031413,0.0,0.0,6906.296618825119,0.0,0.0,276244958.45638555
2015-12-02,0.95,False,77702.22998740559,13573491.754333433,0.0,116.0395735622089,0.0,0.0,0.0,271472039.83856606
2015-12-03,0.95,False,77910.98162152478,12915638.774284849,0.0,328.7621089698072,0.0,0.0,0.0,258319021.9657664
2015-12-04,0.95,False,77660.46323026903,13758509.011720128,0.0,0.0,421.6459416884843,0.0,0.0,275178191.5072939
2015-12-07,0.95,False,77708.41848725987,13598977.076276455,0.0,79.72610466950152,0.0,0.0,0.0,271981056.32151824
2015-12-08,0.95,False,77708.07810247566,13600108.389223162,0.0,0.0,0.5659394430750727,0.0,0.0,272002178.5373126
2015-12-09,0.95,False,77897.93432216033,12997892.011969207,0.0,300.9577097720919,0.0,0.0,0.0,259963558.43586937
2015-12-10,0.95,False,77843.38583277626,13173195.860386156,0.0,0.0,87.69577209452115,0.0,0.0,263465583.42739245
2015-12-11,0.95,False,78129.86702242402,12314791.50564938,0.0,428.98768352662455,0.0,0.0,0.0,246303980.8789748
2015-12-14,0.95,False,78044.04349976844,12577455.349039776,0.0,0.0,131.39762050545096,0.0,0.0,251551603.5355852
2015-12-15,0.95,False,77978.84234226265,12780392.97679063,0.0,0.0,101.51957366225783,0.0,0.0,255609788.4077123
2015-12-16,0.95,False,77813.84039016656,13316649.193172742,0.0,0.0,268.2622393107114,0.0,0.0,266338080.84600145
2015-12-17,0.95,True,77982.83145567484,0.0,12788495.734903673,263.3056515220276,0.0,1278.8495734903672,0.0,255799215.64734825
2015-12-18,0.0,True,0.0,0.0,242315209.1590892,0.0,114831.36587522905,22952.49478897939,0.0,242315209.1590892
2015-12-21,0.0,True,0.0,0.0,242348662.33796632,0.0,0.0,0.0,0.0,242348662.33796632
2015-12-22,0.0,True,0.0,0.0,242382120.13527074,0.0,0.0,0.0,0.0,242382120.13527074
2015-12-23,0.0,True,0.0,0.0,242415582.55164006,0.0,0.0,0.0,0.0,242415582.55164006
2015-12-24,0.0,True,0.0,0.0,242449049.587712,0.0,0.0,0.0,0.0,242449049.587712
2015-12-28,0.0,True,0.0,0.0,242482521.2441243,0.0,0.0,0.0,0.0,242482521.2441243
2015-12-29,1.0,False,73509.66363276326,-2.9802322387695312e-08,0.0,121185.280320721,0.0,0.0,24251.599752151484,242370560.64144194
2015-12-30,1.0,False,73509.66363276324,1.6928081430014898e-08,0.0,0.0,2.3376890354032122e-11,0.0,0.0,236178856.14878565
2015-12-31,0.0,False,0.0,227305310.36976072,0.0,0.0,113709.50993985028,0.0,0.0,227305310.36976072
2016-01-04,0.0,False,0.0,227305310.36976072,0.0,0.0,0.0,0.0,0.0,227305310.36976072
2016-01-05,0.0,False,0.0,227305310.36976072,0.0,0.0,0.0,0.0,0.0,227305310.36976072
2016-01-06,0.0,False,0.0,227305310.36976072,0.0,0.0,0.0,0.0,0.0,227305310.36976072
2016-01-07,0.0,False,0.0,227305310.36976072,0.0,0.0,0.0,0.0,0.0,227305310.36976072
2016-01-08,0.0,False,0.0,227305310.36976072,0.0,0.0,0.0,0.0,0.0,227305310.36976072
2016-01-11,0.0,False,0.0,227305310.36976072,0.0,0.0,0.0,0.0,0.0,227305310.36976072
2016-01-12,0.0,False,0.0,227305310.36976072,0.0,0.0,0.0,0.0,0.0,227305310.36976072
2016-01-13,0.0,False,0.0,227305310.36976072,0.0,0.0,0.0,0.0,0.0,227305310.36976072
2016-01-14,0.0,False,0.0,227305310.36976072,0.0,0.0,0.0,0.0,0.0,227305310.36976072
2016-01-15,0.0,False,0.0,227305310.36976072,0.0,0.0,0.0,0.0,0.0,227305310.36976072
2016-01-19,0.0,False,0.0,227305310.36976072,0.0,0.0,0.0,0.0,0.0,227305310.36976072
2016-01-20,0.0,True,0.0,0.0,227282582.11154956,0.0,0.0,22728.258211154956,0.0,227282582.11154956
2016-01-21,0.0,True,0.0,0.0,227313959.93922046,0.0,0.0,0.0,0.0,227313959.93922046
2016-01-22,0.0,True,0.0,0.0,227345342.098803,0.0,0.0,0.0,0.0,227345342.098803
2016-01-25,0.0,True,0.0,0.0,227376728.5908953,0.0,0.0,0.0,0.0,227376728.5908953
2016-01-26,0.0,True,0.0,0.0,227408119.41609544,0.0,0.0,0.0,0.0,227408119.41609544
2016-01-27,0.0,True,0.0,0.0,227439514.57500163,0.0,0.0,0.0,0.0,227439514.57500163
2016-01-28,0.0,True,0.0,0.0,227470914.06821218,0.0,0.0,0.0,0.0,227470914.06821218
2016-01-29,0.0,True,0.0,0.0,227502317.89632547,0.0,0.0,0.0,0.0,227502317.89632547
2016-02-01,0.0,True,0.0,0.0,227533726.05993995,0.0,0.0,0.0,0.0,227533726.05993995
2016-02-02,0.0,True,0.0,0.0,227565138.55965418,0.0,0.0,0.0,0.0,227565138.55965418
2016-02-03,0.0,True,0.0,0.0,227596555.39606676,0.0,0.0,0.0,0.0,227596555.39606676
2016-02-04,0.0,True,0.0,0.0,227627976.56977642,0.0,0.0,0.0,0.0,227627976.56977642
2016-02-05,0.0,True,0.0,0.0,227659402.08138195,0.0,0.0,0.0,0.0,227659402.08138195
2016-02-08,0.0,True,0.0,0.0,227690831.93148223,0.0,0.0,0.0,0.0,227690831.93148223
2016-02-09,0.0,True,0.0,0.0,227722266.1206762,0.0,0.0,0.0,0.0,227722266.1206762
2016-02-10,0.0,True,0.0,0.0,227753704.6495629,0.0,0.0,0.0,0.0,227753704.6495629
2016-02-11,0.0,True,0.0,0.0,227785147.5187415,0.0,0.0,0.0,0.0,227785147.5187415
2016-02-12,0.0,True,0.0,0.0,227816594.72881114,0.0,0.0,0.0,0.0,227816594.72881114
2016-02-16,0.0,True,0.0,0.0,227848046.28037116,0.0,0.0,0.0,0.0,227848046.28037116
2016-02-17,0.0,True,0.0,0.0,227879502.1740209,0.0,0.0,0.0,0.0,227879502.1740209
2016-02-18,0.0,True,0.0,0.0,227910962.4103598,0.0,0.0,0.0,0.0,227910962.4103598
2016-02-19,0.0,True,0.0,0.0,227942426.98998743,0.0,0.0,0.0,0.0,227942426.98998743
2016-02-22,0.0,True,0.0,0.0,227973895.9135034,0.0,0.0,0.0,0.0,227973895.9135034
2016-02-23,0.0,True,0.0,0.0,228005369.1815074,0.0,0.0,0.0,0.0,228005369.1815074
2016-02-24,0.0,True,0.0,0.0,228036846.79459924,0.0,0.0,0.0,0.0,228036846.79459924
2016-02-25,0.0,True,0.0,0.0,228068328.75337875,0.0,0.0,0.0,0.0,228068328.75337875
