date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2014-07-25,0.9,False,96795.42919446743,23710261.56260192,0.0,132.20886077811355,0.0,0.0,0.0,237103805.5057664
2014-07-28,0.9,False,96783.4946538183,23736591.408145778,0.0,0.0,13.171508526191266,0.0,0.0,237366032.6250345
2014-07-29,0.9,False,96832.42563450345,23629076.06646701,0.0,53.730805436665065,0.0,0.0,0.0,236291244.241919
2014-07-30,0.9,False,96717.94381645971,23883379.87842707,0.0,0.0,127.21551373689859,0.0,0.0,238834943.7238942
2014-07-31,0.97,False,104916.74616689517,6763578.44022771,0.0,8555.622907645857,0.0,0.0,0.0,225729246.48160407
2014-08-01,0.97,False,104949.50069453508,6695974.113218029,0.0,33.785270869405494,0.0,0.0,0.0,223200229.497693
2014-08-04,0.97,False,104886.29664181806,6828963.965973173,0.0,0.0,66.52819047280857,0.0,0.0,227634283.27726474
2014-08-05,0.97,False,104961.7078317068,6673848.93150789,0.0,77.51875785371475,0.0,0.0,0.0,222464137.4900996
2014-08-06,0.97,False,104967.07227610501,6662833.574910498,0.0,5.504925835778063,0.0,0.0,0.0,222094630.48961735
2014-08-07,0.97,False,104997.698948028,6600550.534385413,0.0,31.125957283900828,0.0,0.0,0.0,220019357.55213216
2014-08-08,0.97,False,104931.9331866503,6737007.877765592,0.0,0.0,68.26280309163548,0.0,0.0,224569136.42281964
2014-08-11,0.97,False,104875.83286207046,6855521.280654616,0.0,0.0,59.28634461682019,0.0,0.0,228519292.9469629
2014-08-12,0.97,False,104883.07944863953,6840232.7063248595,0.0,7.640466931412263,0.0,0.0,0.0,228008003.91925895
2014-08-13,0.97,False,104784.04954770363,7055735.73911474,0.0,0.0,107.80541910449254,0.0,0.0,235194677.01237515
2014-08-14,0.9,False,97177.96523471788,23862953.635672122,0.0,0.0,8407.812854706046,0.0,0.0,238705206.67241374
2014-08-15,0.9,False,97044.21883966259,24162512.733386476,0.0,0.0,149.85447609522453,0.0,0.0,241626476.02414963
2014-08-18,0.9,False,96815.11843628975,24688044.900702465,0.0,0.0,262.8975324242063,0.0,0.0,246882815.08481655
2014-08-19,0.9,False,96651.04138350164,25070904.854892306,0.0,0.0,191.52573996490318,0.0,0.0,250710772.28058282
2014-08-20,0.9,False,96650.96754882789,25071077.14187168,0.0,0.0,0.0861865829775342,0.0,0.0,250710772.19439623
2014-08-21,0.9,False,96596.33388567754,25199284.900138225,0.0,0.0,64.13594710682716,0.0,0.0,251993426.22490633
2014-08-22,0.9,False,96558.57358328794,25288243.791894887,0.0,0.0,44.50169672669323,0.0,0.0,252882838.43421945
2014-08-25,0.9,False,96452.12462737165,25541820.241187263,0.0,0.0,126.85165047142493,0.0,0.0,255419344.07672694
2014-08-26,0.9,False,96419.30706657874,25620262.81697182,0.0,0.0,39.24090834645164,0.0,0.0,256202981.33789322
2014-08-27,0.9,False,96418.1971158437,25622916.191667344,0.0,0.0,1.3273510232744348,0.0,0.0,256229173.86283258
2014-08-28,0.9,False,96457.66311590564,25528861.983039156,0.0,47.0036025128371,0.0,0.0,0.0,255289042.86281425
2014-08-29,0.9,False,96345.99127101428,25797842.61126933,0.0,0.0,134.55759291154214,0.0,0.0,257979637.1310298
2014-09-02,0.9,False,96266.47479247236,25990964.449911196,0.0,0.0,96.60922393289988,0.0,0.0,259910513.98212713
2014-09-03,0.9,False,96434.56429291228,25589331.064638518,0.0,200.7163344691043,0.0,0.0,0.0,255895117.0933955
2014-09-04,0.9,False,96465.20544634017,25516349.49811167,0.0,36.47254698992906,0.0,0.0,0.0,255163823.23403993
2014-09-05,0.9,False,96318.2150894774,25871514.829893697,0.0,0.0,177.67150164183496,0.0,0.0,258716747.34245178
2014-09-08,0.9,False,96269.83460124339,25989003.486637563,0.0,0.0,58.773715229547854,0.0,0.0,259890563.8298128
2014-09-09,0.9,False,96509.57592202726,25420387.443192787,0.0,284.1659387530112,0.0,0.0,0.0,254206431.92537662
2014-09-10,0.9,False,96290.7214992186,25950971.576501086,0.0,0.0,265.42477904367183,0.0,0.0,259512104.58802217
2014-09-11,0.9,False,96298.15342772541,25932949.89798823,0.0,9.00633608838362,0.0,0.0,0.0,259329580.03690746
2014-09-12,0.9,False,96452.30556472315,25565036.10257032,0.0,183.86496522634081,0.0,0.0,0.0,255652015.81038994
2014-09-15,0.9,False,96751.42335537304,24872612.3966075,0.0,346.0388335646284,0.0,0.0,0.0,248729238.31557724
2014-09-16,0.9,False,96496.56710522449,25477922.47733163,0.0,0.0,302.80644358385734,0.0,0.0,254781950.0313087
2014-09-17,0.9,False,96449.39400484505,25590512.567173075,0.0,0.0,56.32320652398378,0.0,0.0,255905632.58058965
2014-09-18,0.9,False,96245.91731730892,26086624.49561567,0.0,0.0,248.1800542484202,0.0,0.0,260868478.57664484
2014-09-19,0.9,False,96267.24107400852,26034696.95486037,0.0,25.950794980159156,0.0,0.0,0.0,260347203.10575846
2014-09-22,0.9,False,96535.89810975785,25398227.126119927,0.0,318.07587643200577,0.0,0.0,0.0,253985133.94408727
2014-09-23,0.9,False,96620.42578268399,25199715.060626775,0.0,99.20642953180976,0.0,0.0,0.0,251998043.46413347
2014-09-24,0.9,False,96316.96363964403,25934762.689749964,0.0,0.0,367.70766839579227,0.0,0.0,259350936.26651505
2014-09-25,0.97,False,104511.74658117103,7326723.668124326,0.0,9299.36982589987,0.0,0.0,0.0,244524801.8951812
2014-09-26,0.97,False,104410.73022944854,7563202.541824392,0.0,0.0,118.29858614310497,0.0,0.0,252110576.3817651
2014-09-29,0.97,False,104421.22085621739,7538701.896814809,0.0,12.244200404589288,0.0,0.0,0.0,251290459.12297416
2014-09-30,0.97,False,104409.62757346765,7565851.140221221,0.0,0.0,13.581412409410943,0.0,0.0,252195477.1397093
2014-10-01,0.97,False,104567.0535610898,7214481.045776071,0.0,175.59724859827622,0.0,0.0,0.0,240488379.17023942
2014-10-02,0.97,False,104568.50248622948,7211248.659901594,0.0,1.615385244616231,0.0,0.0,0.0,240375007.56084237
2014-10-03,0.97,False,104476.7680121548,7421851.662679927,0.0,0.0,105.35417847840618,0.0,0.0,247398461.87443438
2014-10-06,0.97,False,104498.30523235696,7372695.753480654,0.0,24.565671763754555,0.0,0.0,0.0,245757319.40607533
2014-10-07,0.97,False,104636.64156015986,7070305.702687364,0.0,151.11946566381295,0.0,0.0,0.0,235681742.95230162
2014-10-08,0.97,False,104465.1475862756,7466433.623716119,0.0,0.0,198.16304203539508,0.0,0.0,248887528.0622294
2014-10-09,0.97,False,104629.33247262353,7105716.951174806,0.0,180.26820216957185,0.0,0.0,0.0,236863060.37769637
2014-10-10,0.97,False,104883.2539458235,6589612.368369915,0.0,257.92332973757675,0.0,0.0,0.0,219662085.13332483
2014-10-13,0.97,False,105037.58921984288,6290599.172766362,0.0,149.43188186084586,0.0,0.0,0.0,209691470.7230591
2014-10-14,0.97,False,105031.794106155,6301835.9542498635,0.0,0.0,5.6212013424216964,0.0,0.0,210061380.22717145
2014-10-15,0.0,False,0.0,205609419.6619825,0.0,0.0,99703.64367570418,0.0,0.0,205609419.6619825
2014-10-16,0.0,False,0.0,205609419.6619825,0.0,0.0,0.0,0.0,0.0,205609419.6619825
2014-10-17,0.0,False,0.0,205609419.6619825,0.0,0.0,0.0,0.0,0.0,205609419.6619825
2014-10-20,0.0,False,0.0,205609419.6619825,0.0,0.0,0.0,0.0,0.0,205609419.6619825
2014-10-21,1.0,False,94084.81215161069,-5.960464477539063e-08,0.0,102753.33316440908,0.0,0.0,0.0,205506666.32881808
2014-10-22,1.0,False,94084.81215161066,2.949439347789412e-09,0.0,0.0,3.129268840579291e-11,0.0,0.0,202321595.76072052
2014-10-23,1.0,False,94084.81215161066,2.949439347789412e-09,0.0,0.0,0.0,0.0,0.0,211571301.85672677
2014-10-24,1.0,False,94084.81215161066,2.949439347789412e-09,0.0,0.0,0.0,0.0,0.0,216438147.77356634
2014-10-27,1.0,False,94084.81215161066,2.949439347789412e-09,0.0,0.0,0.0,0.0,0.0,217253592.44280872
2014-10-28,0.97,False,91262.26778706234,6805454.745293383,0.0,0.0,3404.42958744041,0.0,0.0,226958568.06644008
2014-10-29,0.97,False,91294.17272445795,6729376.637641712,0.0,38.02004380393331,0.0,0.0,0.0,224313783.9028064
2014-10-30,0.97,False,91277.145034003,6770192.530940634,0.0,0.0,20.418155727324503,0.0,0.0,225673744.55172175
2014-10-31,0.9,False,84589.54707799187,23461329.21273023,0.0,0.0,8349.74321250105,0.0,0.0,234688439.8162149
2014-11-03,0.9,False,84500.29753468091,23686376.490752954,0.0,0.0,112.57992897585063,0.0,0.0,236864778.12689048
2014-11-04,0.9,False,84591.02872599097,23459798.209780715,0.0,113.23252422400645,0.0,0.0,0.0,234599001.19052517
2014-11-05,0.9,False,84591.90395839009,23457612.774139803,0.0,1.0921717345889106,0.0,0.0,0.0,234576137.57094386
2014-11-06,0.9,False,84520.00136457788,23638510.09400817,0.0,0.0,90.49390688762816,0.0,0.0,236385915.38524365
2014-11-07,0.9,False,84540.93846182911,23585912.947499022,0.0,26.285430539305356,0.0,0.0,0.0,235859366.04386514
2014-11-10,0.9,False,84455.17738837295,23803347.853831064,0.0,0.0,108.77183908556354,0.0,0.0,238034457.48486272
2014-11-11,0.9,False,84375.6397893723,24006920.30163102,0.0,0.0,101.8371424712122,0.0,0.0,240070119.55059242
2014-11-12,0.9,False,84329.45495254645,24125778.140156154,0.0,0.0,59.4586485868607,0.0,0.0,241258316.52939868
2014-11-13,0.9,False,84222.58725581346,24404334.20746972,0.0,0.0,139.34770751053878,0.0,0.0,244044596.2040649
2014-11-14,0.9,False,84145.40870345851,24607363.352856413,0.0,0.0,101.56535537103073,0.0,0.0,246074547.61676258
2014-11-17,0.9,False,84224.91176235538,24399970.3879606,0.0,103.64466011784724,0.0,0.0,0.0,244000636.68154758
2014-11-18,0.9,False,84040.04886268124,24892533.83240045,0.0,0.0,246.40492468226466,0.0,0.0,248927555.96832672
2014-11-19,0.9,False,84148.06437328794,24608099.395570565,0.0,142.14614534226988,0.0,0.0,0.0,246082273.2710137
2014-11-20,0.9,False,84037.77963962624,24902070.168619115,0.0,0.0,147.0589159822666,0.0,0.0,249022025.216435
2014-11-21,0.9,False,83977.56804758709,25063725.17006899,0.0,0.0,80.86793469228459,0.0,0.0,250637979.51210207
2014-11-24,0.9,False,83792.06481133583,25573009.21159973,0.0,0.0,254.76940546810346,0.0,0.0,255732385.0406466
2014-11-25,0.9,False,83764.8056540981,25648090.518090617,0.0,0.0,37.559432961923854,0.0,0.0,256481243.21580258
2014-11-26,0.9,False,83596.99081329616,26119760.39426082,0.0,0.0,235.95291454237204,0.0,0.0,261199727.5188392
2014-11-28,0.9,False,83473.95549136894,26470732.797217645,0.0,0.0,175.57398847264886,0.0,0.0,264708908.1380725
2014-12-01,0.9,False,83793.84504759095,25591016.68682258,0.0,439.63823607949286,0.0,0.0,0.0,255914123.61235064
2014-12-02,0.9,False,83704.66605286542,25838650.601798873,0.0,0.0,123.87889693661525,0.0,0.0,258387620.9280611
2014-12-03,0.9,False,83629.42123798472,26049486.08954626,0.0,0.0,105.47047911324916,0.0,0.0,260495810.12977463
2014-12-04,0.9,False,83654.50646326088,25979337.82518548,0.0,35.056603878449664,0.0,0.0,0.0,259793693.76128975
2014-12-05,0.9,False,83648.82635794485,25995216.542469542,0.0,0.0,7.943330307183713,0.0,0.0,259952236.91466808
2014-12-08,0.9,False,83833.43931003024,25489770.597836327,0.0,252.59667397961826,0.0,0.0,0.0,254899979.34842882
2014-12-09,0.9,False,83752.82576514411,25712397.846259236,0.0,0.0,111.36930886588753,0.0,0.0,257124980.78637207
2014-12-10,0.9,False,84178.97235099961,24591391.6912996,0.0,560.2229659968208,0.0,0.0,0.0,245918958.91969016
2014-12-11,0.9,False,84049.01342141228,24938262.72233779,0.0,0.0,173.52227665742444,0.0,0.0,249384188.92386788
2014-12-12,0.9,False,84336.34656256087,24195961.65416764,0.0,370.96505155929555,0.0,0.0,0.0,241962955.22714043
2014-12-15,0.97,False,91176.79611042357,7054346.420195881,0.0,8566.524354808476,0.0,0.0,0.0,235421864.96066797
2014-12-16,0.97,False,91316.15461389205,6722457.894786938,0.0,165.86133203845233,0.0,0.0,0.0,224087292.67596766
2014-12-17,0.97,False,91176.46922520002,7072639.871584066,0.0,0.0,175.17857768740785,0.0,0.0,235760326.49348044
2014-12-18,0.9,False,84423.30223141154,25243634.930800848,0.0,0.0,9090.042550883834,0.0,0.0,252518159.69096637
2014-12-19,0.9,False,84327.06274679305,25505481.79983856,0.0,0.0,130.98892898334785,0.0,0.0,255055996.89874676
2014-12-22,0.9,False,84251.35378619854,25713334.59103967,0.0,0.0,103.97838479294995,0.0,0.0,257134281.7158599
2014-12-23,0.9,False,84332.67912243381,25491976.71943568,0.0,110.62362398999903,0.0,0.0,0.0,254920762.8069725
2014-12-24,0.9,False,84315.04893315054,25540016.251059044,0.0,0.0,24.031781702532157,0.0,0.0,255400378.796626
2014-12-26,0.9,False,84147.56034420022,26005645.80284034,0.0,0.0,232.93124151140398,0.0,0.0,260058554.40957758
2014-12-29,0.9,False,84145.8453145337,26010414.630000107,0.0,0.0,2.3856063830738594,0.0,0.0,260104167.77045846
2014-12-30,0.9,False,84323.17129603247,25527033.708855156,0.0,241.56967573460776,0.0,0.0,0.0,255272511.21563318
2014-12-31,0.9,False,84595.65723777206,24807510.007093694,0.0,359.58205985080525,0.0,0.0,0.0,248078336.30947536
2015-01-02,0.97,False,91250.6524251694,7378654.464980669,0.0,8710.072734689169,0.0,0.0,0.0,246236774.5177762
2015-01-05,0.97,False,91376.28887237523,7064432.432911767,0.0,157.03249978455926,0.0,0.0,0.0,235486158.481218
2015-01-06,0.97,False,91489.41482683449,6792718.879456412,0.0,135.78888228653398,0.0,0.0,0.0,226428353.1557399
2015-01-07,0.97,False,91387.68595677758,7046204.226895645,0.0,0.0,126.80607675799538,0.0,0.0,234877574.2930023
2015-01-08,0.97,False,91239.70970401102,7435957.427735808,0.0,0.0,194.97408746381348,0.0,0.0,247871551.75335467
2015-01-09,0.97,False,91296.19959944696,7290035.805334598,0.0,72.92434902609236,0.0,0.0,0.0,243003551.3984384
2015-01-12,0.97,False,91383.02186574403,7072654.452950189,0.0,108.636358013198,0.0,0.0,0.0,235758661.0072479
2015-01-13,0.97,False,91385.3557001907,7066816.172070293,0.0,2.9176815991484824,0.0,0.0,0.0,235560633.40738156
2015-01-14,0.97,False,91428.18166924959,6961331.27605821,0.0,52.71608996106069,0.0,0.0,0.0,232046080.35551593
2015-01-15,0.97,False,91541.59364716064,6693079.437958572,0.0,134.05888960501628,0.0,0.0,0.0,223106982.50271606
2015-01-16,0.97,False,91447.06332516955,6924405.4105280535,0.0,0.0,115.72084670809492,0.0,0.0,230817255.32497823
2015-01-20,0.97,False,91387.63680586974,7073045.913961625,0.0,0.0,74.3574304320016,0.0,0.0,235770601.35563788
2015-01-21,0.97,False,91346.11318757207,7178502.927662736,0.0,0.0,52.7548842927018,0.0,0.0,239285136.66334948
2015-01-22,0.97,False,91201.65952287185,7565782.015083435,0.0,0.0,193.7364119163076,0.0,0.0,252198997.9800989
2015-01-23,0.97,False,91183.4775588139,7614852.553146572,0.0,0.0,24.54754280296996,0.0,0.0,253829212.1421022
2015-01-26,0.97,False,91189.51800723413,7598569.937826214,0.0,8.137239040658239,0.0,0.0,0.0,253285927.69827047
2015-01-27,0.97,False,91419.02911181354,7027787.114372682,0.0,285.24878733309987,0.0,0.0,0.0,234268793.5232131
2015-01-28,0.97,False,91466.95556784008,6910648.217672329,0.0,58.540178261045725,0.0,0.0,0.0,230356833.3881743
2015-01-29,0.97,False,91389.76598821796,7104575.289362091,0.0,0.0,97.01204186581333,0.0,0.0,236822313.03475666
2015-01-30,0.97,False,91454.12790707435,6946428.7225721935,0.0,79.03376651169259,0.0,0.0,0.0,231550179.51085672
2015-02-02,0.97,False,91383.92995349511,7123265.429850418,0.0,0.0,88.46258493157804,0.0,0.0,237445041.2852604
2015-02-03,0.97,False,91311.0568693174,7311851.684635774,0.0,0.0,94.34029754144869,0.0,0.0,243731439.8241466
2015-02-04,0.97,False,91318.2047822533,7293383.718303151,0.0,9.229368482070276,0.0,0.0,0.0,243113089.0263529
2015-02-05,0.97,False,91247.38881478597,7481017.107099796,0.0,0.0,93.86362621142806,0.0,0.0,249370271.82723963
2015-02-06,0.97,False,91298.05810941115,7349073.790844524,0.0,65.93868878324419,0.0,0.0,0.0,244971258.37908733
2015-02-09,0.97,False,91328.58082162564,7270469.046116612,0.0,39.28273099845705,0.0,0.0,0.0,242350238.34552178
2015-02-10,0.97,False,91203.3896777226,7607969.455557843,0.0,0.0,168.8346220316313,0.0,0.0,253604440.8380403
2015-02-11,0.97,False,91172.9016768951,7691085.803595453,0.0,0.0,41.57896350055511,0.0,0.0,256370871.17300102
2015-02-12,0.97,False,91080.51648499207,7951749.140688859,0.0,0.0,130.3968669801935,0.0,0.0,265062520.85499468
2015-02-13,0.9,False,84445.25866579181,27145412.468365096,0.0,0.0,9601.632480078157,0.0,0.0,271540539.37597185
2015-02-17,0.9,False,84419.42461647907,27220344.86539507,0.0,0.0,37.48494098547945,0.0,0.0,272203786.01841915
2015-02-18,0.9,False,84383.3275738362,27325494.835694093,0.0,0.0,52.60128579240807,0.0,0.0,273255421.768513
2015-02-19,0.9,False,84258.16168276213,27695589.51437107,0.0,0.0,185.13990929313545,0.0,0.0,276957561.4028944
2015-02-20,0.9,False,84099.17142596681,28174735.264445223,0.0,0.0,239.692721397775,0.0,0.0,281749509.87894493
2015-02-23,0.9,False,84065.99217419371,28275122.1113247,0.0,0.0,50.21853270609154,0.0,0.0,282751673.08004135
2015-02-24,0.9,False,84048.71604484724,28327500.16107688,0.0,0.0,26.20212593905881,0.0,0.0,283275237.42990273
2015-02-25,0.9,False,84116.7943110307,28122553.096317932,0.0,102.42232121886494,0.0,0.0,0.0,281226452.76407
2015-02-26,0.9,False,83990.72475766252,28507468.939047188,0.0,0.0,192.55419846385877,0.0,0.0,285076422.37825775
2015-02-27,0.9,False,84103.1092507117,28168530.562249094,0.0,169.38449615097156,0.0,0.0,0.0,281686830.08295643
2015-03-02,0.9,False,83882.31692732566,28851679.025853317,0.0,0.0,341.7451043542889,0.0,0.0,288519865.96447235
2015-03-03,0.9,False,84004.32477230727,28479221.575175714,0.0,186.13565751004637,0.0,0.0,0.0,284793890.97267485
2015-03-04,0.9,False,84098.51826501329,28194864.291629728,0.0,142.10758797900323,0.0,0.0,0.0,281949921.8845891
2015-03-05,0.9,False,84061.65167472506,28306537.23513274,0.0,0.0,55.8644039534825,0.0,0.0,283065875.1309629
2015-03-06,0.97,False,90922.5824853077,8218983.027909379,0.0,10038.757724749305,0.0,0.0,0.0,274290687.4300779
2015-03-09,0.97,False,90893.28331625434,8305504.735767636,0.0,0.0,43.28249517671664,0.0,0.0,276851557.3262653
2015-03-10,0.97,False,91053.091898283,7859265.983302407,0.0,223.00787229646667,0.0,0.0,0.0,261982743.36461726
2015-03-11,0.97,False,91101.84857129208,7725512.378183921,0.0,66.84338086880878,0.0,0.0,0.0,257519240.5421125
2015-03-12,0.97,False,91050.43904404478,7869102.313620549,0.0,0.0,71.83088315989384,0.0,0.0,262305732.985907
2015-03-13,0.97,False,91086.08266807556,7770732.441892948,0.0,49.160355685957306,0.0,0.0,0.0,259026004.24793237
2015-03-16,0.97,False,90985.28998613865,8059264.6442325525,0.0,0.0,144.33827030495453,0.0,0.0,268646821.7451578
2015-03-17,0.97,False,90970.09682607613,8102999.704563378,0.0,0.0,21.87846940011284,0.0,0.0,270100697.5559553
2015-03-18,0.97,False,90893.75458446622,8329082.333553377,0.0,0.0,113.09786342671255,0.0,0.0,277639734.6160309
2015-03-19,0.97,False,90880.57168855247,8368311.756555486,0.0,0.0,19.62452376293612,0.0,0.0,278944359.7447841
2015-03-20,0.97,False,90825.16734730938,8536602.49211872,0.0,0.0,84.18746151237364,0.0,0.0,284556138.4652139
2015-03-23,0.97,False,90848.15835282758,8467283.017350575,0.0,34.64241617598463,0.0,0.0,0.0,282243887.34980774
2015-03-24,0.97,False,90876.10956287813,8383864.042885975,0.0,41.68864291084441,0.0,0.0,0.0,279463482.6956532
2015-03-25,0.97,False,91080.7321016866,7815816.5350542115,0.0,283.881813009377,0.0,0.0,0.0,260536396.68042895
2015-03-26,0.97,False,91103.22091625568,7753897.7809576,0.0,30.943905095757856,0.0,0.0,0.0,258464259.884851
2015-03-27,0.97,False,91077.10157604188,7826433.545766787,0.0,0.0,36.28602541730177,0.0,0.0,260882291.4403823
2015-03-30,0.97,False,90982.22426889799,8099393.475375915,0.0,0.0,136.54823892402635,0.0,0.0,269984197.5722563
2015-03-31,0.97,False,91069.36960996214,7856196.335462957,0.0,121.53780105595106,0.0,0.0,0.0,261877140.90433142
2015-04-01,0.97,False,91116.27808579741,7727500.18346539,0.0,64.31591803976363,0.0,0.0,0.0,257585418.99686298
2015-04-02,0.97,False,91111.67314436278,7740142.6754899835,0.0,0.0,6.324408216405359,0.0,0.0,258004960.33886507
2015-04-06,0.97,False,91047.45635512965,7920686.154033403,0.0,0.0,90.31689772057001,0.0,0.0,264025792.04747322
2015-04-07,0.97,False,91060.10722978125,7885247.576875934,0.0,17.710433362053074,0.0,0.0,0.0,262842158.53320822
2015-04-08,0.97,False,90996.60696569354,8067180.0658348985,0.0,0.0,91.01175035465958,0.0,0.0,268908944.90775824
2015-04-09,0.97,False,90946.69310182733,8212848.421089963,0.0,0.0,72.8706129339995,0.0,0.0,273763970.18615025
2015-04-10,0.97,False,90914.40851114465,8308194.978816653,0.0,0.0,47.697127427058554,0.0,0.0,276941374.83433956
2015-04-13,0.97,False,90934.79372909367,8248378.20504646,0.0,29.8934401650136,0.0,0.0,0.0,274946906.72277945
