date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2014-06-17,0.95,False,101638.0627951005,10263206.635338563,0.0,0.0,6.889846603839196,0.0,0.0,205264263.61385632
2014-06-18,0.95,False,101547.17309684536,10440672.732656028,0.0,0.0,88.77743737742131,0.0,0.0,208815141.42443097
2014-06-19,0.95,False,101566.91482680987,10402237.350692526,0.0,19.208086938282584,0.0,0.0,0.0,208045111.96750212
2014-06-20,0.95,False,101548.593900733,10437999.856257346,0.0,0.0,17.890197881350918,0.0,0.0,208760337.03890628
2014-06-23,0.95,False,101542.96088653029,10449007.711286632,0.0,0.0,5.5066808550706865,0.0,0.0,208980258.852669
2014-06-24,0.95,False,101557.06111554713,10421502.331959426,0.0,13.745816755225706,0.0,0.0,0.0,208430307.8097069
2014-06-25,0.95,False,101466.30636855442,10601579.293763932,0.0,0.0,90.08352266358466,0.0,0.0,212033297.46220893
2014-06-26,0.95,False,101452.45746347713,10629133.48644508,0.0,0.0,13.783988334741617,0.0,0.0,212582931.62467924
2014-06-27,0.95,False,101402.56632435162,10729384.252968274,0.0,0.0,50.15045849084189,0.0,0.0,214588637.91807643
2014-06-30,0.95,False,101365.25033567799,10804922.242089005,0.0,0.0,37.78788850461787,0.0,0.0,216099162.81166103
2014-07-01,0.95,False,101200.64284117769,11149317.961328974,0.0,0.0,172.284001620795,0.0,0.0,222989632.62261048
2014-07-02,0.95,False,101181.0003758433,11190573.910823582,0.0,0.0,20.638293894250744,0.0,0.0,223811870.3440559
2014-07-03,0.95,False,101085.66926407871,11394647.236466296,0.0,0.0,102.08770667469476,0.0,0.0,227894884.39575285
2014-07-07,0.95,False,101134.66821348907,11290660.30841964,0.0,51.96748028318687,0.0,0.0,0.0,225814193.55051813
2014-07-08,0.95,False,101317.27244519396,10916640.597268965,0.0,186.91639737664886,0.0,0.0,0.0,218336363.3569299
2014-07-09,0.95,False,101205.1226810464,11151313.456114633,0.0,0.0,117.39512698632672,0.0,0.0,223028499.62970525
2014-07-10,0.95,False,101253.31416448,11051325.412141912,0.0,49.969037467626855,0.0,0.0,0.0,221027457.65454936
2014-07-11,0.95,False,101166.85382678789,11233647.549199922,0.0,0.0,91.20667186493722,0.0,0.0,224674683.91076395
2014-07-14,0.95,False,101071.88031529267,11437752.300066585,0.0,0.0,102.10342714690503,0.0,0.0,228756985.96644697
2014-07-15,0.95,False,101125.22459717734,11324196.676177034,0.0,56.74943722616197,0.0,0.0,0.0,226485011.76284808
2014-07-16,0.95,False,101068.56132487171,11446062.064496908,0.0,0.0,60.96317574781122,0.0,0.0,228922399.59027675
2014-07-17,0.95,False,101278.53853711214,11012049.65367286,0.0,216.89775653375776,0.0,0.0,0.0,220245114.130831
2014-07-18,0.95,False,101049.6201319018,11507109.875998845,0.0,0.0,247.65393813205958,0.0,0.0,230146902.9448006
2014-07-21,0.95,False,101067.91931049792,11467640.181087561,0.0,19.724984963160587,0.0,0.0,0.0,229353178.3964653
2014-07-22,0.95,False,100969.55587077567,11683796.36232199,0.0,0.0,108.13215669556229,0.0,0.0,233677981.75741687
2014-07-23,0.95,False,100876.71962864915,11891626.272351127,0.0,0.0,103.9669384838111,0.0,0.0,237834500.81885353
2014-07-24,0.95,False,100894.42557709455,11852087.94374594,0.0,19.759284660262708,0.0,0.0,0.0,237042134.3013277
2014-07-25,0.95,False,100957.01224326118,11714041.463624557,0.0,68.98874568784781,0.0,0.0,0.0,234282140.0586595
2014-07-28,0.95,False,100950.78683858708,11727775.879412815,0.0,0.0,6.870643215736166,0.0,0.0,234555648.13047725
2014-07-29,0.95,False,100976.30560413556,11671703.86207846,0.0,28.021997668343158,0.0,0.0,0.0,233434609.65952373
2014-07-30,0.95,False,100916.6144748333,11804298.556861911,0.0,0.0,66.33051264804966,0.0,0.0,236087231.41697812
2014-07-31,0.95,False,101243.9784446898,11120734.552947827,0.0,341.6111963588628,0.0,0.0,0.0,222421181.67168695
2014-08-01,0.95,False,101302.97106571135,10998975.61670109,0.0,60.84904360156741,0.0,0.0,0.0,219980668.4658498
2014-08-04,0.95,False,101201.28866325649,11212929.107797708,0.0,0.0,107.03026067864775,0.0,0.0,224260615.73090708
2014-08-05,0.95,False,101322.5592520319,10963484.80668964,0.0,124.65982064371245,0.0,0.0,0.0,219272064.67038518
2014-08-06,0.95,False,101331.19124898041,10945759.853744477,0.0,8.8580474488569,0.0,0.0,0.0,218915365.37779126
2014-08-07,0.95,False,101380.4676957545,10845550.241055243,0.0,50.079766461386136,0.0,0.0,0.0,216911956.33666712
2014-08-08,0.95,False,101274.6346944272,11065143.079342872,0.0,0.0,109.85134481622225,0.0,0.0,221304948.76240915
2014-08-11,0.95,False,101184.39404075839,11255778.820317918,0.0,0.0,95.36555326415498,0.0,0.0,225117388.35187003
2014-08-12,0.95,False,101196.04746324354,11231192.870207205,0.0,12.28683163953671,0.0,0.0,0.0,224624090.8539456
2014-08-13,0.95,False,101036.79985921612,11577738.118744254,0.0,0.0,173.35930392048445,0.0,0.0,231558056.20166022
2014-08-14,0.95,False,100959.98673211677,11747472.624877792,0.0,0.0,84.9097079207292,0.0,0.0,234951065.78200588
2014-08-15,0.95,False,100892.22905312495,11899233.195124328,0.0,0.0,75.91824424539075,0.0,0.0,237986106.34912655
2014-08-18,0.95,False,100773.13581417725,12172420.527208628,0.0,0.0,136.66199704067068,0.0,0.0,243451007.1221158
2014-08-19,0.95,False,100687.7405053963,12371683.272682996,0.0,0.0,99.681213343856,0.0,0.0,247435559.39671323
2014-08-20,0.95,False,100687.69994262463,12371777.922487091,0.0,0.0,0.04734857633511099,0.0,0.0,247435559.34936464
2014-08-21,0.95,False,100659.24219202773,12438559.174172472,0.0,0.0,33.4073295074439,0.0,0.0,248771818.2227094
2014-08-22,0.95,False,100639.56722361733,12484911.117201902,0.0,0.0,23.18756529736316,0.0,0.0,249698662.90777814
2014-08-25,0.95,False,100584.09275806982,12617059.130104832,0.0,0.0,66.10705998145605,0.0,0.0,252342438.63623598
2014-08-26,0.95,False,100566.97966383837,12657963.912749387,0.0,0.0,20.462622633594215,0.0,0.0,253159667.04481784
2014-08-27,0.95,False,100566.40038799227,12659348.691211395,0.0,0.0,0.692735598803027,0.0,0.0,253186986.98620364
2014-08-28,0.95,False,100586.98234680128,12610298.373348912,0.0,24.512902480001028,0.0,0.0,0.0,252206433.2121254
2014-08-29,0.95,False,100528.75559734846,12750547.400871089,0.0,0.0,70.15959355786711,0.0,0.0,255012281.04969922
2014-09-02,0.95,False,100487.2698652695,12851303.885607382,0.0,0.0,50.40344409019167,0.0,0.0,257027035.37758598
2014-09-03,0.95,False,100574.99850206276,12641684.907096399,0.0,104.75711070014127,0.0,0.0,0.0,252835688.5270313
2014-09-04,0.95,False,100590.9746360652,12603632.707485668,0.0,19.01659150961026,0.0,0.0,0.0,252073015.4649515
2014-09-05,0.95,False,100514.33571170135,12788811.44696255,0.0,0.0,92.63568758223239,0.0,0.0,255777989.01731497
2014-09-08,0.95,False,100489.08973482854,12850119.549035175,0.0,0.0,30.66938572917659,0.0,0.0,257002973.69903252
2014-09-09,0.95,False,100614.21336802896,12553352.579456333,0.0,148.3093301243584,0.0,0.0,0.0,251069869.46639815
2014-09-10,0.95,False,100500.12899548378,12829935.328637617,0.0,0.0,138.3605548680758,0.0,0.0,256601335.42329466
2014-09-11,0.95,False,100504.00460801309,12820537.358382724,0.0,4.69663680904199,0.0,0.0,0.0,256410836.40375388
2014-09-12,0.95,False,100584.4469000477,12628546.31919912,0.0,95.94754581889228,0.0,0.0,0.0,252572749.38735273
2014-09-15,0.95,False,100740.41098838027,12267507.172026632,0.0,180.42935890679078,0.0,0.0,0.0,245353571.5983515
2014-09-16,0.95,False,100607.72519741901,12582649.715287345,0.0,0.0,157.65009667869577,0.0,0.0,251655989.65758348
2014-09-17,0.95,False,100583.13053710437,12641350.860477546,0.0,0.0,29.365255222712403,0.0,0.0,252827575.14939973
2014-09-18,0.95,False,100477.03117638291,12900039.750548583,0.0,0.0,129.4091496103231,0.0,0.0,258003253.78481367
2014-09-19,0.95,False,100488.15915870728,12872940.925336242,0.0,13.54264128552792,0.0,0.0,0.0,257459075.81690925
2014-09-22,0.95,False,100628.37713800576,12540753.409675179,0.0,166.01075245430428,0.0,0.0,0.0,250818222.39779997
2014-09-23,0.95,False,100672.42905497535,12437298.094701495,0.0,51.701806583550606,0.0,0.0,0.0,248746944.22835544
2014-09-24,0.95,False,100514.33371297558,12820237.479325322,0.0,0.0,191.56547504943853,0.0,0.0,256408389.33053237
2014-09-25,0.95,False,100854.9005551543,12046906.308267798,0.0,386.47234935408534,0.0,0.0,0.0,240945469.13999313
2014-09-26,0.95,False,100698.46835773386,12413113.454196397,0.0,0.0,183.1951705495738,0.0,0.0,248265749.79216793
2014-09-29,0.95,False,100715.33555030712,12373720.46971115,0.0,19.686648918164593,0.0,0.0,0.0,247474783.44055194
2014-09-30,0.95,False,100696.69931709577,12417362.951530607,0.0,0.0,21.83215698822287,0.0,0.0,248347673.84159485
2014-10-01,0.95,False,100949.74573838201,11852570.909953823,0.0,282.25489334172164,0.0,0.0,0.0,237056781.04204985
2014-10-02,0.95,False,100952.07973021774,11847364.04174905,0.0,2.6021330358681043,0.0,0.0,0.0,236947330.27550843
2014-10-03,0.95,False,100804.47657412317,12186229.75397595,0.0,0.0,169.51761492091012,0.0,0.0,243727815.91420197
2014-10-06,0.95,False,100839.11168599411,12107179.607380686,0.0,39.50532063731322,0.0,0.0,0.0,242144342.74870563
2014-10-07,0.95,False,101061.59910908336,11620843.26870989,0.0,243.04664601239205,0.0,0.0,0.0,232421483.26047176
2014-10-08,0.95,False,100785.54352454364,12258494.390293341,0.0,0.0,318.98505331838487,0.0,0.0,245175948.5218796
2014-10-09,0.95,False,101049.54920641877,11678469.923874468,0.0,289.8672995596572,0.0,0.0,0.0,233574905.95618013
2014-10-10,0.95,False,101458.2752290639,10847719.492489543,0.0,415.16763187652447,0.0,0.0,0.0,216962278.03479588
2014-10-13,0.95,False,101707.10557112771,10365629.081101915,0.0,240.9247433221525,0.0,0.0,0.0,207317159.19216168
2014-10-14,0.95,False,101697.75589587382,10383758.191836936,0.0,0.0,9.069089912467023,0.0,0.0,207675336.1494465
2014-10-15,0.0,False,0.0,203364694.7606205,0.0,0.0,96538.7376532184,0.0,0.0,203364694.7606205
2014-10-16,0.0,False,0.0,203364694.7606205,0.0,0.0,0.0,0.0,0.0,203364694.7606205
2014-10-17,0.0,False,0.0,203364694.7606205,0.0,0.0,0.0,0.0,0.0,203364694.7606205
2014-10-20,0.0,False,0.0,203364694.7606205,0.0,0.0,0.0,0.0,0.0,203364694.7606205
2014-10-21,1.0,False,93057.64850792215,-2.9802322387695312e-08,0.0,101631.53161450301,0.0,0.0,0.0,203263063.229006
2014-10-22,1.0,False,93057.64850792213,1.474719673894706e-09,0.0,0.0,1.5646344202896455e-11,0.0,0.0,200112765.42194512
2014-10-23,1.0,False,93057.64850792213,1.474719673894706e-09,0.0,0.0,0.0,0.0,0.0,209261488.56863847
2014-10-24,1.0,False,93057.64850792213,1.474719673894706e-09,0.0,0.0,0.0,0.0,0.0,214075201.0724341
2014-10-27,1.0,False,93057.64850792213,1.474719673894706e-09,0.0,0.0,0.0,0.0,0.0,214881743.18770918
2014-10-28,0.95,False,88404.76608252602,11218594.53439321,0.0,0.0,5612.103318856031,0.0,0.0,224478520.65092242
2014-10-29,0.95,False,88456.27602553112,11095767.808846582,0.0,61.3826714375957,0.0,0.0,0.0,221916522.44768834
2014-10-30,0.95,False,88428.77924077692,11161678.440447494,0.0,0.0,32.97180170130657,0.0,0.0,223234195.27318233
2014-10-31,0.95,False,88253.73296549889,11598564.94671206,0.0,0.0,218.55252939698164,0.0,0.0,231975451.43229908
2014-11-03,0.95,False,88208.64675131044,11712252.13661853,0.0,0.0,56.87203096871942,0.0,0.0,234246123.300958
2014-11-04,0.95,False,88256.00278653632,11593992.375006085,0.0,59.10033064090186,0.0,0.0,0.0,231880970.406403
2014-11-05,0.95,False,88256.45816755542,11592855.29883028,0.0,0.5682539609225947,0.0,0.0,0.0,231857116.77343106
2014-11-06,0.95,False,88218.9494357168,11687222.25698188,0.0,0.0,47.207082617108114,0.0,0.0,233745342.07420683
2014-11-07,0.95,False,88229.87519887685,11659775.0918492,0.0,13.716724204237,0.0,0.0,0.0,233195762.45474377
2014-11-10,0.95,False,88185.12330297558,11773237.107905323,0.0,0.0,56.75938772192254,0.0,0.0,235465820.5864724
2014-11-11,0.95,False,88143.5970241899,11879521.510837264,0.0,0.0,53.168785858900435,0.0,0.0,237591440.4236762
2014-11-12,0.95,False,88119.47234499975,11941606.979158083,0.0,0.0,31.058263292055724,0.0,0.0,238832729.69016388
2014-11-13,0.95,False,88063.63642701523,12087146.129004952,0.0,0.0,72.8059779123901,0.0,0.0,241744305.89367872
2014-11-14,0.95,False,88023.28588353898,12193293.96552039,0.0,0.0,53.100468491965,0.0,0.0,243866888.21930847
2014-11-17,0.95,False,88064.86836872362,12084821.222334921,0.0,54.20926695925457,0.0,0.0,0.0,241697454.42277026
2014-11-18,0.95,False,87968.22178734501,12342334.077002337,0.0,0.0,128.82083775258437,0.0,0.0,246849129.13596398
2014-11-19,0.95,False,88024.7515565074,12193475.705037843,0.0,74.39198998725367,0.0,0.0,0.0,243870927.54856694
2014-11-20,0.95,False,87967.06738032517,12347236.4414692,0.0,0.0,76.91882762949278,0.0,0.0,246946190.2871083
2014-11-21,0.95,False,87935.55253600316,12431846.92978272,0.0,0.0,42.32640736044052,0.0,0.0,248637742.79739392
2014-11-24,0.95,False,87838.42863357159,12698492.70135617,0.0,0.0,133.38958057701353,0.0,0.0,253972388.42915395
2014-11-25,0.95,False,87824.13850293466,12737852.747185513,0.0,0.0,19.689867848595842,0.0,0.0,254757429.0511998
2014-11-26,0.95,False,87736.16448830265,12985117.484853426,0.0,0.0,123.69421594192717,0.0,0.0,259704699.88717076
2014-11-28,0.9,False,83057.3040779916,26332104.80185976,0.0,0.0,6676.832074540436,0.0,0.0,263381139.50726855
2014-12-01,0.9,False,83373.46795208774,25462634.54827557,0.0,434.517867858165,0.0,0.0,0.0,254630256.1435668
2014-12-02,0.9,False,83284.73729493105,25709023.511032507,0.0,0.0,123.25610943318482,0.0,0.0,257091344.41530973
2014-12-03,0.9,False,83209.86996793041,25918801.280165825,0.0,0.0,104.94135524428033,0.0,0.0,259188957.2738555
2014-12-04,0.9,False,83234.82934589169,25849004.934937403,0.0,34.88073224808714,0.0,0.0,0.0,258490363.2759642
2014-12-05,0.9,False,83229.17773647298,25864803.992026426,0.0,0.0,7.903480284653508,0.0,0.0,258648111.05158702
2014-12-08,0.95,False,88046.9125532054,12674480.680857128,0.0,6591.865722723288,0.0,0.0,0.0,253614859.06587377
2014-12-09,0.95,False,88002.35672551514,12797528.753409935,0.0,0.0,61.55481368324535,0.0,0.0,255951744.609659
2014-12-10,0.95,False,88226.23892211201,12208592.155766813,0.0,294.32113825243493,0.0,0.0,0.0,244177435.2169629
2014-12-11,0.95,False,88158.12952887197,12390381.706754785,0.0,0.0,90.9402456167946,0.0,0.0,247809361.99976167
2014-12-12,0.95,False,88308.81815030058,12001090.29330903,0.0,194.54843250662472,0.0,0.0,0.0,240025502.2863982
2014-12-15,0.95,False,88445.29391325024,11659093.031158801,0.0,170.91317448786987,0.0,0.0,0.0,233185107.97349107
2014-12-16,0.95,False,88676.17546276898,11109238.267317718,0.0,274.7899869270783,0.0,0.0,0.0,222189986.3561058
2014-12-17,0.95,False,88450.09680033251,11676002.4340281,0.0,0.0,283.52384527783045,0.0,0.0,233525435.633622
2014-12-18,0.95,False,88147.89690524408,12489142.817732297,0.0,0.0,406.7735786414193,0.0,0.0,249790585.05263945
2014-12-19,0.95,False,88099.08122984887,12621959.735994764,0.0,0.0,66.44167997121916,0.0,0.0,252440457.11181435
2014-12-22,0.95,False,88059.53292779242,12730536.38141625,0.0,0.0,54.31548045096831,0.0,0.0,254611759.62245256
2014-12-23,0.95,False,88102.03256673597,12614857.429985082,0.0,57.810570430369005,0.0,0.0,0.0,252298247.00053957
2014-12-24,0.95,False,88092.82240149954,12639953.701898169,0.0,0.0,12.554413163125457,0.0,0.0,252799312.57181293
2014-12-26,0.95,False,88005.32568073738,12883200.475461343,0.0,0.0,121.68422889603524,0.0,0.0,257666321.5095753
2014-12-29,0.95,False,88004.42670501204,12885700.175576553,0.0,0.0,1.2504752952524874,0.0,0.0,257714027.27056134
2014-12-30,0.95,False,88097.15539087896,12632926.852614705,0.0,126.32349973105836,0.0,0.0,0.0,252660937.19878906
2014-12-31,0.95,False,88239.49363995847,12257069.86995317,0.0,187.83457404374562,0.0,0.0,0.0,245144966.2559703
2015-01-02,0.95,False,88275.94357545543,12161610.64835991,0.0,47.705757917671185,0.0,0.0,0.0,243233119.37659782
2015-01-05,0.95,False,88483.94277145804,11641395.921740271,0.0,259.9773746225076,0.0,0.0,0.0,232832858.00492364
2015-01-06,0.95,False,88666.51756654304,11202875.455052895,0.0,219.15065801468035,0.0,0.0,0.0,224061672.9635594
2015-01-07,0.95,False,88502.20266954867,11612311.033475831,0.0,0.0,204.82019931112308,0.0,0.0,232250112.25330335
2015-01-08,0.95,False,88263.36410757383,12241385.579380227,0.0,0.0,314.6946202623293,0.0,0.0,244833690.7853894
2015-01-09,0.95,False,88354.44496698021,12006110.462092241,0.0,117.57876925936364,0.0,0.0,0.0,240124443.23845986
2015-01-12,0.95,False,88494.48704291416,11655479.948105412,0.0,175.2276431718286,0.0,0.0,0.0,233112928.2873283
2015-01-13,0.95,False,88498.25526055328,11646053.438429404,0.0,4.710899388309706,0.0,0.0,0.0,232921158.2756762
2015-01-14,0.95,False,88567.37694082104,11475799.421638843,0.0,85.08446616219965,0.0,0.0,0.0,229517605.03763446
2015-01-15,0.95,False,88750.48316505467,11042700.712641088,0.0,216.44113393191125,0.0,0.0,0.0,220858126.63436663
2015-01-16,0.95,False,88597.7381953685,11416484.255566945,0.0,0.0,186.98526409497578,0.0,0.0,228333237.8313561
2015-01-20,0.95,False,88501.78147998323,11656495.864033187,0.0,0.0,120.06583715169616,0.0,0.0,233132198.53156924
2015-01-21,0.95,False,88434.7617759014,11826704.967703696,0.0,0.0,85.14712539795343,0.0,0.0,236535717.149456
2015-01-22,0.95,False,88201.67958860667,12451596.395531781,0.0,0.0,312.6020149215027,0.0,0.0,249037867.34891883
2015-01-23,0.95,False,88172.37530569323,12530684.492149595,0.0,0.0,39.56383022401901,0.0,0.0,250614441.55576533
2015-01-26,0.95,False,88182.11056186902,12504442.16371176,0.0,13.114606915459445,0.0,0.0,0.0,250089092.4517662
2015-01-27,0.95,False,88552.0138105979,11584510.986085199,0.0,459.73572095280434,0.0,0.0,0.0,231698954.70040235
2015-01-28,0.95,False,88629.39025041969,11395392.249946943,0.0,94.51211201312186,0.0,0.0,0.0,227909640.729067
2015-01-29,0.95,False,88504.73278133704,11708575.169996524,0.0,0.0,156.6697949222523,0.0,0.0,234174480.12603405
2015-01-30,0.95,False,88608.61754418755,11453315.244896252,0.0,127.56617946040643,0.0,0.0,0.0,229068728.65533486
2015-02-02,0.95,False,88495.26222997383,11738870.300221587,0.0,0.0,142.84895213873673,0.0,0.0,234780120.13452253
2015-02-03,0.95,False,88377.64739201804,12043242.51182137,0.0,0.0,152.26223691835108,0.0,0.0,240867743.2189285
2015-02-04,0.95,False,88389.17901294949,12013448.418212209,0.0,14.889602003579075,0.0,0.0,0.0,240269251.26668203
2015-02-05,0.95,False,88274.93820887365,12316139.887018185,0.0,0.0,151.42144512555058,0.0,0.0,246325674.7478205
2015-02-06,0.95,False,88356.63718529117,12103394.989680873,0.0,106.31928902414424,0.0,0.0,0.0,242069919.8601086
2015-02-09,0.95,False,88405.87025587649,11976605.701811036,0.0,63.362962453691736,0.0,0.0,0.0,239533317.93250775
2015-02-10,0.95,False,88203.89613264553,12521103.876057122,0.0,0.0,272.3852797629246,0.0,0.0,250427252.84145814
2015-02-11,0.95,False,88154.75585377896,12655070.04012434,0.0,0.0,67.01659032877352,0.0,0.0,253102674.1177032
2015-02-12,0.95,False,88005.87813271156,13075126.142113326,0.0,0.0,210.1331175532701,0.0,0.0,261506515.37149987
2015-02-13,0.95,False,87897.51018210058,13388599.712577846,0.0,0.0,156.8151928286745,0.0,0.0,267774973.74022028
2015-02-17,0.95,False,87885.56351461336,13423251.362441191,0.0,0.0,17.334492177761852,0.0,0.0,268465356.6041747
2015-02-18,0.95,False,87866.77432227765,13477983.907585934,0.0,0.0,27.379962553647744,0.0,0.0,269560198.37100697
2015-02-19,0.95,False,87801.60741555385,13670671.58948838,0.0,0.0,96.39203696970826,0.0,0.0,273415263.23847026
2015-02-20,0.95,False,87718.76757174614,13920324.366314635,0.0,0.0,124.88883282954218,0.0,0.0,278408860.214116
2015-02-23,0.95,False,87701.46190625885,13972684.232754694,0.0,0.0,26.19302973489712,0.0,0.0,279454182.32265806
2015-02-24,0.95,False,87692.44985365898,14000007.120305391,0.0,0.0,13.66827791430589,0.0,0.0,280000402.1033882
2015-02-25,0.95,False,87727.96444616394,13893091.772749573,0.0,53.430958298759705,0.0,0.0,0.0,277862850.6431994
2015-02-26,0.95,False,87662.22267859202,14093814.68475637,0.0,0.0,100.4116618343161,0.0,0.0,281878201.5167022
2015-02-27,0.95,False,87720.86962094602,13916942.42323416,0.0,88.39193479370883,0.0,0.0,0.0,278340527.9114451
2015-03-02,0.95,False,87605.72323872958,14273214.20340475,0.0,0.0,178.22500258658917,0.0,0.0,285467670.3431443
