date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2016-07-08,1.0,False,70843.27290618754,0.0,0.0,89100.17779383688,0.0,0.0,17830.7286494117,198927918.22525957
2016-07-11,1.0,False,70843.27290618754,0.0,0.0,0.0,0.0,0.0,0.0,202323968.4984983
2016-07-12,1.0,False,70843.27290618754,0.0,0.0,0.0,0.0,0.0,0.0,205508919.76855645
2016-07-13,1.0,False,70843.27290618754,0.0,0.0,0.0,0.0,0.0,0.0,204069915.7876495
2016-07-14,1.0,False,70843.27290618754,0.0,0.0,0.0,0.0,0.0,0.0,208214254.2790481
2016-07-15,1.0,False,70843.27290618754,0.0,0.0,0.0,0.0,0.0,0.0,207043899.79927635
2016-07-18,1.0,False,70843.27290618754,0.0,0.0,0.0,0.0,0.0,0.0,211169069.4296622
2016-07-19,1.0,False,70843.27290618754,0.0,0.0,0.0,0.0,0.0,0.0,208981777.23059535
2016-07-20,1.0,False,70843.27290618754,0.0,0.0,0.0,0.0,0.0,0.0,216138393.5407299
2016-07-21,1.0,False,70843.27290618754,0.0,0.0,0.0,0.0,0.0,0.0,214852916.10759065
2016-07-22,1.0,False,70843.27290618754,0.0,0.0,0.0,0.0,0.0,0.0,217347151.61490178
2016-07-25,1.0,False,70843.27290618754,0.0,0.0,0.0,0.0,0.0,0.0,217538993.92723674
2016-07-26,1.0,False,70843.27290618754,0.0,0.0,0.0,0.0,0.0,0.0,218268113.2843839
2016-07-27,0.95,True,67301.10926087818,0.0,11119703.576731566,0.0,5563.189368228735,1111.9703576731567,0.0,222520899.56942412
2016-07-28,0.95,True,67262.94708275434,0.0,11240805.341089465,0.0,60.58723088260885,12.110176435789931,0.0,224817488.0725286
2016-07-29,0.95,True,67240.98092857047,0.0,11310969.351154424,0.0,35.10306476536542,7.016401006495897,0.0,226220187.2929376
2016-08-01,0.95,True,67189.07757688202,0.0,11479357.334647726,0.0,84.24453341253184,16.838798349330183,0.0,229589067.27625835
2016-08-02,0.95,True,67266.46710923561,0.0,11233646.57088645,122.78170548970529,0.0,0.0,24.571076376127643,224675731.12058404
2016-08-03,0.95,True,67234.85767914043,0.0,11334835.428832268,0.0,50.62480081621441,10.118885794581804,0.0,226697862.70669132
2016-08-04,0.95,True,67204.97680377915,0.0,11431348.137609076,0.0,48.28532268518544,9.651270877680801,0.0,228628063.54745853
2016-08-05,0.95,True,67110.54038032348,0.0,11745188.446589341,0.0,157.01435368242267,31.384030898026488,0.0,234907348.50109294
2016-08-08,0.95,True,67121.1789754507,0.0,11709903.219152832,17.632033440162562,0.0,0.0,3.5285227436508944,234198466.43362412
2016-08-09,0.95,True,67099.10791890247,0.0,11783502.807848664,0.0,36.82188526998521,7.359958869583086,0.0,235670895.61201194
2016-08-10,0.95,True,67125.16701430798,0.0,11697170.998455454,43.140018097086795,0.0,0.0,8.633180939320999,233944403.6598908
2016-08-11,0.95,True,67082.32795378576,0.0,11840755.431272918,0.0,71.83531328701713,14.358443281746549,0.0,236816746.306834
2016-08-12,0.95,True,67076.08608392434,-3.637978807091713e-12,11861715.269388061,0.0,10.486210154554188,2.095983811514231,0.0,237234544.44944698
2016-08-15,0.95,True,67034.43363060393,0.0,12003340.561379626,0.0,70.85515483780154,14.16252919915661,0.0,240068426.56358963
2016-08-16,0.95,True,67088.08476197813,0.0,11823577.490620766,89.82763340918811,0.0,0.0,17.97630707588613,236473598.08728525
2016-08-17,0.95,True,67072.39128201893,0.0,11876343.267790217,0.0,26.39872623670277,5.276577716945189,0.0,237527467.18657917
2016-08-18,0.95,True,67069.14601730832,0.0,11887265.276458383,0.0,5.464282575803963,1.0922008668165306,0.0,237745430.1023537
2016-08-19,0.95,True,67073.73571528382,0.0,11871821.14740398,7.717433603946357,0.0,0.0,1.54441290544021,237436598.92316335
2016-08-22,0.95,True,67070.49509657291,0.0,11882723.133217562,0.0,5.4542651386512695,1.090198581358253,0.0,237654587.0091612
2016-08-23,0.95,True,67050.64460436863,-1.4551915228366852e-11,11949901.133577494,0.0,33.609163661815266,6.717800035993272,0.0,238998788.8838601
2016-08-24,0.95,True,67116.52540311142,0.0,11730982.482763443,109.3936826331681,0.0,0.0,21.89186508140508,234622144.08067507
2016-08-25,0.95,True,67132.4359985549,0.0,11678362.43052616,26.294247992033817,0.0,0.0,5.262005223728339,233567848.17933422
2016-08-26,0.95,True,67116.27720803292,0.0,11731997.285370165,0.0,26.833525927709015,5.363485484400592,0.0,234640557.4506198
2016-08-29,0.95,True,67106.98973184286,0.0,11762910.088660028,0.0,15.465680125158677,3.091280328986321,0.0,235258554.3554488
2016-08-30,0.95,True,67137.54787031478,0.0,11661996.257012745,50.42665680365745,0.0,0.0,10.09138316472833,233241074.9830136
2016-08-31,0.95,True,67146.36896211824,-3.637978807091713e-12,11632942.375423724,14.518228985938684,0.0,-3.637978807091713e-16,2.905388158902221,232659178.5572004
2016-09-01,0.95,True,67131.51340508966,0.0,11682030.32590603,0.0,24.558708993174474,4.908795048230755,0.0,233641166.4006973
2016-09-02,0.95,True,67092.64235267004,-1.4551915228366852e-11,11811978.412051855,0.0,65.01304700071938,12.994808614582348,0.0,236241050.3902935
2016-09-06,0.95,True,67031.55493676924,0.0,12019983.430381741,0.0,104.06494188680347,20.80050183298871,0.0,240402041.05106586
2016-09-07,0.95,True,67025.40328704218,0.0,12040968.3352103,0.0,10.498751035037756,2.098490482855762,0.0,240819606.05179444
2016-09-08,0.95,True,67083.83773801908,0.0,11844814.070553696,98.01831545734035,0.0,0.0,19.61542646566037,236898516.4521702
2016-09-09,0.95,True,67358.92287483072,0.0,10991400.815222472,426.4507316370271,0.0,0.0,85.34132553312244,219837740.35353497
2016-09-12,0.95,True,67194.5036499837,0.0,11527000.410833051,0.0,267.96055806410266,53.55995956105802,0.0,230546117.10649562
2016-09-13,0.95,True,67275.60670014119,-2.9103830456733704e-11,11268730.012035297,129.05775700043714,0.0,-2.9103830456733705e-15,25.827039879775448,225377543.05184656
2016-09-14,0.95,True,67232.88522046813,0.0,11406358.286300661,0.0,68.85544626953012,13.762827426536415,0.0,228128735.47321355
2016-09-15,0.95,True,67083.86339621907,0.0,11908701.075908579,0.0,251.3221730299543,50.23427896079179,0.0,238179751.09075913
2016-09-16,0.95,True,67087.5524453316,0.0,11896264.595151694,6.214511298755449,0.0,0.0,1.243648075688534,237925433.60806197
2016-09-19,0.95,True,67132.08667786863,0.0,11748098.506796202,74.03861656504598,0.0,0.0,14.816608835549257,234963658.38520613
2016-09-20,0.95,True,67113.57171086418,0.0,11809965.005617052,0.0,30.951818644688895,6.186649882085102,0.0,236200005.74324322
2016-09-21,0.95,True,67018.73365823436,0.0,12136075.409451943,0.0,163.15308397962713,32.61104038348912,0.0,242725227.7074016
2016-09-22,0.95,True,66942.1305969317,0.0,12405640.991527842,0.0,134.86370116763737,26.956558207589953,0.0,248115894.41548494
2016-09-23,0.95,True,67003.43378755606,0.0,12193543.944371305,105.98492626277941,0.0,0.0,21.209704715653725,243873295.58541447
2016-09-26,0.95,True,67088.6998730521,0.0,11905864.841138002,143.7532910159822,0.0,0.0,28.767910323330373,238120574.72558555
2016-09-27,0.95,True,66996.16470381322,0.0,12226536.167914392,0.0,160.4319129109898,32.067132677639094,0.0,244534380.8401537
2016-09-28,0.95,True,66977.89744729271,0.0,12290185.607075278,0.0,31.84382396438302,6.364943916088557,0.0,245804438.10809454
2016-09-29,0.95,True,67050.44618715416,0.0,12042464.473897375,123.78628738859834,0.0,0.0,24.772113317790307,240852112.08756092
2016-09-30,0.95,True,66982.88120077507,0.0,12277628.188753346,0.0,117.65244183464522,23.51637148559702,0.0,245555245.98251972
2016-10-03,0.95,True,66990.4119941331,0.0,12251444.546236603,13.083970091200086,0.0,0.0,2.6183642516743046,245029189.26908442
2016-10-04,0.95,True,67009.57559298506,0.0,12185194.192672288,33.10531160867492,0.0,0.0,6.625035356431493,243704638.73003757
2016-10-05,0.95,True,66974.99344922915,-1.4551915228366852e-11,12305849.48020727,0.0,60.363858461097934,12.065528753498127,0.0,246118365.7625019
2016-10-06,0.95,True,66980.17788912459,0.0,12287767.622561226,9.035506976651952,0.0,0.0,1.8081857646045174,245755558.48138696
2016-10-07,0.95,True,67002.17705415186,-1.4551915228366852e-11,12211541.553091308,38.090178342314424,0.0,-1.4551915228366853e-15,7.622606946991814,244231699.60474622
2016-10-10,0.95,True,66943.21965330957,0.0,12419235.542911842,0.0,103.90933427689677,20.76939898205346,0.0,248387079.75416964
2016-10-11,0.95,True,67087.51148954805,-5.820766091346741e-11,11931353.788992854,243.79458557900884,0.0,-5.820766091346741e-15,48.788175391898854,238632634.85231528
2016-10-12,0.95,True,67094.43419483582,0.0,11907995.41307055,11.672183950380628,0.0,0.0,2.3358375922303924,238160174.4138204
2016-10-13,0.95,True,67134.23343468552,0.0,11775280.699970756,66.31756203322563,0.0,0.0,13.271471309979445,235507126.1910486
2016-10-14,0.95,True,67126.59019066326,0.0,11800795.252102908,0.0,12.764934260813098,2.551455213215217,0.0,236016196.05345803
2016-10-17,0.95,True,67149.87806586827,0.0,11723499.124901107,38.62488635136444,0.0,0.0,7.729612720180043,234470863.23350474
2016-10-18,0.95,True,67065.94186004311,0.0,12008896.231458288,0.0,142.78421524153944,28.539710655718164,0.0,240181179.78375754
2016-10-19,0.95,True,67064.55958750051,0.0,12013598.05987221,0.0,2.3523254611120192,0.4701828413921535,0.0,240272014.82510155
2016-10-20,0.95,True,67078.76085229756,-7.275957614183426e-12,11965438.138002142,24.065520178850665,0.0,-7.275957614183426e-16,4.815992187006719,239309311.50877738
2016-10-21,0.95,True,67042.69397586203,0.0,12088930.641793204,0.0,61.78331817981047,12.349250379106202,0.0,241780021.35466677
2016-10-24,0.95,True,66924.80952433332,0.0,12507274.858497877,0.0,209.29767440037176,41.83442167046727,0.0,250150268.6797819
2016-10-25,0.95,True,66958.51266916265,0.0,12388723.156222465,59.24030340089219,0.0,0.0,11.855170227541281,247775813.9384475
2016-10-26,0.95,True,67023.97351281074,0.0,12162880.063467855,112.85382730901232,0.0,0.0,22.58430927546091,243260174.593952
2016-10-27,0.95,True,67071.45624682197,0.0,12001352.80746807,80.71519404007284,0.0,0.0,16.152725599978574,240028896.63983345
2016-10-28,0.95,True,67130.42023880576,0.0,11804235.904331004,98.49934605035111,0.0,0.0,19.711690313706626,236086964.0963103
2016-10-31,0.95,True,67149.54092691356,0.0,11740678.056292346,31.759866193830344,0.0,0.0,6.3557848038658395,234814285.32321566
2016-11-01,0.95,True,67219.95465601215,-2.9103830456733704e-11,11511428.935390325,114.55582008492293,0.0,-2.9103830456733705e-15,22.9249120902021,230231190.84171736
2016-11-02,0.95,True,67309.82077146653,-5.820766091346741e-11,11226470.504198385,142.39377078901626,0.0,-5.820766091346741e-15,28.495843119194074,224532656.9866311
2016-11-03,0.95,True,67409.5711197049,0.0,10919279.638842989,153.50332147369411,0.0,0.0,30.71908653553976,218389093.00261143
2016-11-04,0.95,True,67448.21338387318,0.0,10801627.916252356,58.790583417478054,0.0,0.0,11.765172259063265,216033898.88440484
2016-11-07,0.95,True,67222.71240524983,0.0,11536507.768392337,0.0,367.6605003127538,73.48798521399809,0.0,230738537.1890716
2016-11-08,0.95,True,67157.96985826732,0.0,11751631.403090289,0.0,107.62638672407274,21.512363469795165,0.0,235035081.69805893
2016-11-09,0.95,True,67111.53604079869,0.0,11908081.343028901,0.0,78.27192843051805,15.644993993861174,0.0,238163411.2821042
2016-11-10,0.95,True,67279.06018701218,0.0,11369838.519004354,268.9600198611415,0.0,0.0,53.82428240245466,227402903.28183058
2016-11-11,0.95,True,67281.80397690806,0.0,11361030.357424608,4.401439661962958,0.0,0.0,0.8808161579745853,227220707.51135314
2016-11-14,0.95,True,67399.36714373917,-5.820766091346741e-11,10996370.803823546,182.2204336060479,0.0,-5.820766091346741e-15,36.465955360106186,219931571.11786115
2016-11-15,0.95,True,67250.16423831602,0.0,11480020.070638698,0.0,241.96980077130272,48.36492668151526,0.0,229605917.77259502
2016-11-16,0.95,True,67196.20736949772,0.0,11657772.065898022,0.0,88.92934990437692,17.77519952593235,0.0,233157468.70439973
2016-11-17,0.95,True,67120.09402614558,-2.9103830456733704e-11,11914324.56871903,0.0,128.3532556634766,25.655250282100766,0.0,238289417.53599343
2016-11-18,0.95,True,67158.20860951977,-1.4551915228366852e-11,11787144.916688142,63.55169118724873,0.0,-1.4551915228366853e-15,12.71796520308878,235744347.45723423
2016-11-21,0.95,True,67060.22658578941,0.0,12123509.25269937,0.0,168.28312778630757,33.63643360112277,0.0,242474021.52565363
2016-11-22,0.95,True,67030.30140200249,0.0,12227163.368482191,0.0,51.85816968204064,10.365411578282094,0.0,244544449.61768767
2016-11-23,0.95,True,67071.10861863822,0.0,12087349.673685972,69.86492425124413,0.0,0.0,13.981369479621913,241748586.5533001
2016-11-25,0.95,True,67039.03413020549,0.0,12198170.666317727,0.0,55.44375924513209,11.082099263175587,0.0,243964677.31766617
2016-11-28,0.95,True,67057.76424347665,-7.275957614183426e-12,12133738.685881564,32.196670283917705,0.0,-7.275957614183426e-16,6.4431980436162934,242675507.87512878
2016-11-29,0.95,True,67025.83581874378,-1.4551915228366852e-11,12244495.763805555,0.0,55.41178270724563,11.075707792399161,0.0,244891178.53843033
2016-11-30,0.95,True,67137.96764335762,0.0,11867663.299544398,188.30323888792168,0.0,0.0,37.68324642611574,237357559.73410848
2016-12-01,0.95,True,67332.95528682301,0.0,11248368.525321253,309.46169152709774,0.0,0.0,61.92947742231448,224974426.93863532
2016-12-02,0.95,True,67319.39849560481,0.0,11291546.68064003,0.0,21.60203758594801,4.3178155318778195,0.0,225831426.09001005
2016-12-05,0.95,True,67243.34221642866,0.0,11539384.162134469,0.0,123.99312918588684,24.783748149443834,0.0,230790510.00335926
2016-12-06,0.95,True,67219.17699366964,0.0,11618698.158528872,0.0,39.68080429917099,7.931399639440337,0.0,232374867.80245253
2016-12-07,0.95,True,67098.90039082381,0.0,12028114.477250258,0.0,204.8310456994782,40.94163187213848,0.0,240566959.22587845
2016-12-08,0.95,True,67078.41497793395,0.0,12098272.89568005,0.0,35.10026726945247,7.015841842979251,0.0,241966258.11967373
2016-12-09,0.95,True,67001.73770138876,0.0,12367020.328797143,0.0,134.45438112076332,26.874743311709416,0.0,247343471.82930616
2016-12-12,0.95,True,67048.91823951287,-2.9103830456733704e-11,12203759.363528777,81.58152882150922,0.0,-2.9103830456733705e-15,16.32609652683668,244077047.5154569
2016-12-13,0.95,True,66922.80836855096,0.0,12656652.869822044,0.0,226.5826891665312,45.289350629326655,0.0,253138222.9651967
2016-12-14,0.95,True,66947.3800725517,0.0,12568949.433277588,43.825420390205274,0.0,0.0,8.77034365444552,251379987.98506883
2016-12-15,0.95,True,66927.15687456423,0.0,12641483.153992923,0.0,36.28863135938264,7.253372071533438,0.0,252830490.3779231
2016-12-16,0.95,True,66968.30393239013,0.0,12495520.747574415,72.9374363707479,0.0,0.0,14.596240641850843,249912078.09135085
2016-12-19,0.95,True,66927.84624213545,0.0,12640617.769745754,0.0,72.59206196776209,14.50970221713393,0.0,252814010.32843503
2016-12-20,0.95,True,66887.89665625025,0.0,12785622.628020817,0.0,72.54595235662377,14.500485827506344,0.0,255714106.44274217
2016-12-21,0.95,True,66899.63713618273,-7.275957614183426e-12,12743106.627865348,21.245251651900656,0.0,-7.275957614183426e-16,4.251600015546876,254862616.9974882
2016-12-22,0.95,True,66928.92041463958,-1.4551915228366852e-11,12637983.096957762,52.53024415517012,0.0,-1.4551915228366853e-15,10.512353090758616,252760859.74850246
2016-12-23,0.95,True,66918.57930817045,0.0,12675176.683264187,0.0,18.607956810933352,3.7193586306425113,0.0,253503957.88427642
2016-12-27,0.95,True,66870.42671935061,0.0,12850894.353549518,0.0,87.91157681458677,17.57176702853304,0.0,257019891.25452316
2016-12-28,0.95,True,66949.60710731045,0.0,12568298.324547688,141.21327806043516,0.0,0.0,28.25960290018309,251369186.47569138
2016-12-29,0.95,True,66965.90805509845,0.0,12510402.703812802,28.930450361224967,0.0,0.0,5.789562073488464,250208713.75649223
2016-12-30,0.95,True,67066.6925460937,0.0,12162909.85467099,173.6422288140416,0.0,0.0,34.74928491418114,243262156.53218034
2017-01-03,0.95,True,66987.37678848513,0.0,12442665.438208627,0.0,139.96176042820886,27.975558353763574,0.0,248856499.57322916
2017-01-04,0.95,True,66931.22719822837,0.0,12644085.324515486,0.0,100.77039934741916,20.14198863068602,0.0,252884003.82568097
2017-01-05,0.95,True,66872.88957302527,0.0,12857064.813423723,0.0,106.55367026369564,21.297948890823672,0.0,257143725.44923836
2017-01-06,0.95,True,66790.17270379425,0.0,13166705.299252015,0.0,154.9131815292022,30.96404858282924,0.0,263337637.65241194
2017-01-09,0.95,True,66756.65865256489,0.0,13293431.053013064,0.0,63.400913625025495,12.672575376104987,0.0,265870066.45655194
2017-01-10,0.95,True,66737.63503748775,0.0,13365776.434829475,0.0,36.19440537998664,7.234538181641166,0.0,267316353.84651685
2017-01-11,0.95,True,66712.16984397391,0.0,13463363.067777287,0.0,48.8226071091075,9.758663294781112,0.0,269268374.3996833
2017-01-12,0.95,True,66729.20520088373,0.0,13398334.902090555,32.494584143009874,0.0,0.0,6.502816568673143,267967438.99242443
2017-01-13,0.95,True,66691.25992231604,0.0,13544671.545809364,0.0,73.21224481399723,14.633664371880858,0.0,270895099.98846257
2017-01-17,0.95,True,66722.89601762687,0.0,13423668.672052098,60.46515415786551,0.0,0.0,12.100287375726461,268474752.1844309
2017-01-18,0.95,True,66700.33978306588,-1.4551915228366852e-11,13510425.211359425,0.0,43.404309635445756,8.675653930732533,0.0,270209493.7464959
2017-01-19,0.95,True,66709.26951305784,0.0,13476130.107220909,17.13726867971094,0.0,0.0,3.4295104138515455,269522992.9132203
2017-01-20,0.95,True,66687.75105955708,0.0,13559209.617620848,0.0,41.56469152124997,8.307951039993869,0.0,271185139.9326251
2017-01-23,0.95,True,66680.2759754635,0.0,13588134.530479794,0.0,14.471138244237991,2.8924912858945855,0.0,271763020.5185568
2017-01-24,0.95,True,66612.19272578893,0.0,13857074.992224827,0.0,134.55095337229008,26.89404617450334,0.0,277144567.2994882
2017-01-25,0.95,True,66517.69154076846,0.0,14241267.357824132,0.0,192.21149816701583,38.41923655993047,0.0,284829729.1404424
2017-01-26,0.95,True,66503.9665169293,0.0,14297296.435607908,0.0,28.031356023789495,5.602907778377682,0.0,285946567.7631703
2017-01-27,0.95,True,66488.15986817967,0.0,14362131.2886159,0.0,32.436886689990786,6.483485300799079,0.0,287243365.2593853
2017-01-30,0.95,True,66565.36777444137,0.0,14052261.293828925,154.8420828523217,0.0,0.0,30.986999478697445,281048756.62914187
2017-01-31,0.95,True,66583.8549287676,0.0,13978474.876849843,36.871083626878914,0.0,0.0,7.378641697908262,279570338.2817787
2017-02-01,0.95,True,66521.73195947641,0.0,14230832.577749979,0.0,126.2545956329295,25.235770090013602,0.0,284619529.8719477
2017-02-02,0.95,True,66530.13971277983,0.0,14196723.936951075,17.044092920951794,0.0,0.0,3.4108640798904424,283934867.383204
2017-02-03,0.95,True,66501.49659338027,0.0,14313792.072805615,0.0,58.569205937031164,11.706813585453984,0.0,286277176.7004837
2017-02-06,0.95,True,66489.19412401393,0.0,14364260.338287352,0.0,25.24928079454007,5.046826548173743,0.0,287285782.3917859
2017-02-07,0.95,True,66455.31726724599,0.0,14504663.381855842,0.0,70.24366376830787,14.04030435684906,0.0,290094869.03250986
2017-02-08,0.95,True,66436.73969325013,0.0,14582090.811626986,0.0,38.736954734428046,7.742742977114454,0.0,291642699.3467954
2017-02-09,0.95,True,66402.56739351018,0.0,14725993.684896946,0.0,71.99462909319031,14.390287326996043,0.0,294521515.0113503
2017-02-10,0.95,True,66370.00641723532,0.0,14864468.355205873,0.0,69.27889833714735,13.847467030892668,0.0,297290946.50505954
2017-02-13,0.95,True,66312.70119140696,0.0,15112455.863595007,0.0,124.06818766381879,24.798750838913485,0.0,302251945.7437316
2017-02-14,0.95,True,66281.85055973647,0.0,15247214.06611244,0.0,67.41954894331408,13.47582025174331,0.0,304945818.3342633
2017-02-15,0.95,True,66225.709682599,0.0,15496666.665001253,0.0,124.80117266068154,24.94525988888135,0.0,309936178.4822433
2017-02-16,0.95,True,66228.50439362058,0.0,15484244.527974805,6.207343734505114,0.0,0.0,1.2422137026447377,309685032.101088
2017-02-17,0.95,True,66187.42869359182,0.0,15668892.184725078,0.0,92.37925038316568,18.464765675027316,0.0,313379949.7308062
2017-02-21,0.95,True,66135.6231044614,0.0,15905475.810135724,0.0,118.36282329824269,23.65836254106461,0.0,318112214.60524595
2017-02-22,0.95,True,66135.20133575353,0.0,15907402.15455656,0.0,0.9637504028399944,0.1926344420835065,0.0,318148065.0624429
2017-02-23,0.95,True,66171.25655682792,0.0,15744307.707908412,81.49831944201985,0.0,0.0,16.30944466481465,314888012.50568527
2017-02-24,0.95,True,66153.49270364617,0.0,15824998.20060415,0.0,40.36946560530667,8.069049269573846,0.0,316500884.3438642
2017-02-27,0.95,True,66143.6567557303,0.0,15869810.110874126,0.0,22.41940543321785,4.481191026997548,0.0,317396713.3288139
2017-02-28,0.95,True,66169.79162837562,-1.4551915228366852e-11,15751533.318394773,59.10293093458541,0.0,-1.4551915228366853e-15,11.827679247935333,315032014.0494886
2017-03-01,0.9,True,62588.98142931606,0.0,32460903.559871428,0.0,8359.700439470136,1670.9370241476656,0.0,324699311.335887
2017-03-02,0.9,True,62687.3485446896,0.0,32008586.215417244,226.02304483745073,0.0,0.0,45.23173444541844,320088303.4471861
2017-03-03,0.9,True,62654.952975647415,0.0,32158142.35658927,0.0,74.82295987300708,14.955614117202394,0.0,321582231.57305914
2017-03-06,0.9,True,62698.58404997178,0.0,31957870.15698797,100.07604816658714,0.0,0.0,20.027219960130097,319579782.49929297
2017-03-07,0.9,True,62729.80908228883,0.0,31815254.066182468,71.26528195723229,0.0,0.0,14.261609080550235,318153310.4038442
2017-03-08,0.9,True,62697.94555862012,0.0,31961353.56512244,0.0,73.09360124555509,14.609949893997067,0.0,319614324.9831848
2017-03-09,0.9,True,62678.74172822175,-1.4551915228366852e-11,32049676.571349517,0.0,44.188013270484305,8.832300622707542,0.0,320497242.8963205
2017-03-10,0.9,True,62610.86427959781,0.0,32365278.451278627,0.0,157.89566789249747,31.560187992910954,0.0,323654489.6154891
2017-03-13,0.9,True,62574.591057052814,0.0,32534915.631631825,0.0,84.86950678901094,16.963718035319754,0.0,325350072.8153418
2017-03-14,0.9,True,62621.2729257134,0.0,32317957.948245768,108.413786915402,0.0,0.0,21.6957683386058,323180750.4684548
2017-03-15,0.9,True,62513.58980895005,0.0,32826567.570934065,0.0,254.4574705605635,50.86096226882976,0.0,328268423.5752362
2017-03-16,0.9,True,62517.11730366431,0.0,32809896.041324668,8.330765845295437,0.0,0.0,1.6671529609397109,328099050.3945161
2017-03-17,0.9,True,62532.20740297549,0.0,32738749.461933404,35.551956388468454,0.0,0.0,7.114657939126451,327387878.6188631
2017-03-20,0.9,True,62513.56392996379,0.0,32826806.439285915,0.0,44.05491898461613,8.80569773525124,0.0,328268540.13841003
